fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
75,ConocoPhillips,@conocophillips,2047418511895429310,Thu Apr 23 20:53:07 +0000 2026,"Planning to plant a tree for Arbor Day? Call 811 before you dig to have underground utilities marked and help prevent injuries, property damage or utility disruptions.

#NationalSafeDiggingMonth https://t.co/nxI8NEFiSQ",https://x.com/conocophillips/status/2047418511895429310,2,0,1,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2046267175875297347,Mon Apr 20 16:38:07 +0000 2026,"In the Eagle Ford in South Texas, the Lower 48 business unit uses customized well spacing and stacking patterns along with optimized completion designs to maximize recovery. Learn more: https://t.co/JrsdLTgGpF https://t.co/BCtufWds13",https://x.com/conocophillips/status/2046267175875297347,0,0,4,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2044879868920225917,Thu Apr 16 20:45:27 +0000 2026,"Quail Ranch shows how responsible energy development and conservation can coexist across nearly 200,000 acres. See more: https://t.co/BfHzsxgepf https://t.co/p0QQp1MAHG",https://x.com/conocophillips/status/2044879868920225917,0,0,3,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2044153244927037503,Tue Apr 14 20:38:06 +0000 2026,"What’s behind every MLB pitch? A secretly sourced mud. ConocoPhillips geologists, working with co-authors from NASA, BOEM, Strathcona Energy and AGAT Labs, analyzed why Lena Blackburne Baseball Rubbing Mud makes such a dramatic difference to the feel and performance of a baseball to better understand - and share - the Earth science story behind the game. Learn more: https://t.co/4cqAy1ViaB",https://x.com/conocophillips/status/2044153244927037503,0,0,4,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2041974637702050018,Wed Apr 08 20:21:06 +0000 2026,"ConocoPhillips has increased production in the Permian Basin from less than 90,000 barrels of oil equivalent per day in 2020 to almost 900,000 in 2025. Learn more about our Lower 48 operations: https://t.co/1BRZok5mz8 https://t.co/40psIaSmYJ",https://x.com/conocophillips/status/2041974637702050018,2,1,14,1,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2041225835621814292,Mon Apr 06 18:45:38 +0000 2026,NEWS RELEASE: ConocoPhillips announces winners of 2025 Supplier Recognition Award program https://t.co/N8sOXtYT1p https://t.co/MVb034qoGX,https://x.com/conocophillips/status/2041225835621814292,0,1,3,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2039700681477472711,Thu Apr 02 13:45:12 +0000 2026,ConocoPhillips is redefining operational excellence in West Texas and New Mexico. Learn more about a few of the projects powering the company's progress in the Delaware Basin: https://t.co/HYxB6A3itv https://t.co/I6YloGvEjw,https://x.com/conocophillips/status/2039700681477472711,1,1,7,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2037503425085128847,Fri Mar 27 12:14:06 +0000 2026,"On Tuesday, Nick Olds, executive vice president, Lower 48 &amp; Global HSE, discussed the future of U.S. shale at CERAWeek. Discover how ConocoPhillips is turning scale, inventory and technology into sustained Lower 48 performance in his Q&amp;A: https://t.co/QbXCgq4BzN https://t.co/pBeGCjNtsM",https://x.com/conocophillips/status/2037503425085128847,1,1,3,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2036547882665275846,Tue Mar 24 20:57:07 +0000 2026,“We’ve got a pretty resource rich company right now. We’ve got ability and options to invest into the portfolio starting with the US Lower 48.” Hear more from #CEORyanLance: https://t.co/qKU6ghFPZu https://t.co/lliWHvu2R9,https://x.com/conocophillips/status/2036547882665275846,1,0,3,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2036099679276917134,Mon Mar 23 15:16:07 +0000 2026,"Surmont Pad 104W-A has delivered first oil ahead of schedule, kicking off a two‑phase project that will help grow production into 2027. Learn how this milestone supports Surmont’s long‑term production outlook: https://t.co/XZwgWVx1rq” https://t.co/PAnspwbPJZ",https://x.com/conocophillips/status/2036099679276917134,0,0,12,2,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2034663794182385906,Thu Mar 19 16:10:25 +0000 2026,"RT @cop_newsroom: NEWS RELEASE: ConocoPhillips to hold first-quarter earnings conference call on Thursday, April 30 https://t.co/xyF1AeRjcJ",https://x.com/conocophillips/status/2034663794182385906,0,2,0,0,false,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2034663505245163728,Thu Mar 19 16:09:16 +0000 2026,"NEWS RELEASE: ConocoPhillips to hold first-quarter earnings conference call on Thursday, April 30 https://t.co/xyF1AeRjcJ",https://x.com/conocophillips/status/2034663505245163728,2,2,6,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2034014183860121706,Tue Mar 17 21:09:06 +0000 2026,"The Heidrun oil and gas field marked 30 years of production in October. Discovered by Conoco in 1985 off the coast of mid-Norway, Heidrun has far exceeded expectations, with operations projected to continue for decades. Learn more: https://t.co/sNyCquQ1cu https://t.co/hFZVpebgfn",https://x.com/conocophillips/status/2034014183860121706,0,1,10,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2032209102542086213,Thu Mar 12 21:36:21 +0000 2026,"At Quail Ranch — nearly 200,000 acres of rangeland in Texas and New Mexico — #ConocoPhillips and our conservation partners are restoring rangeland and habitat to bolster wildlife recovery for native species. See more: https://t.co/Nq1jpeaHWM https://t.co/xDavJfKEpv",https://x.com/conocophillips/status/2032209102542086213,2,1,6,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2029663323185111477,Thu Mar 05 21:00:20 +0000 2026,"In 2025, the #ConocoPhillips Lower 48 team improved drilling and completions efficiency by more than 15 percent year over year. See how: https://t.co/30Vc4um9kC https://t.co/xU0GFwxQQq",https://x.com/conocophillips/status/2029663323185111477,4,4,10,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2028573081229259085,Mon Mar 02 20:48:06 +0000 2026,"First oil from Surmont Well Pad 104W-A marks another important milestone, building momentum across the latest development phase and supporting the asset’s long‑term production outlook. Learn more: https://t.co/XZwgWVx1rq https://t.co/RPufbZYRTj",https://x.com/conocophillips/status/2028573081229259085,1,2,17,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2027490524362342570,Fri Feb 27 21:06:24 +0000 2026,"We're ready to run! Nearly 500 members of Team ConocoPhillips will join more than 12,000 Rodeo Run participants in supporting @RODEOHOUSTON charitable initiatives through tomorrow's Rodeo Run. Since 1988, #ConocoPhillips has helped contribute more than $6 million to the Houston community. We'll see you there! https://t.co/A1xnEMoJsW",https://x.com/conocophillips/status/2027490524362342570,1,1,5,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2026768942224576670,Wed Feb 25 21:19:06 +0000 2026,"ConocoPhillips has been instrumental in shaping the global liquefied natural gas (LNG) industry, from pioneering early technologies to forming key international partnerships. Learn more about the origins of the LNG business, which date back to the 1950s: https://t.co/lfbZguRWF0 https://t.co/hXE5pVdmLM",https://x.com/conocophillips/status/2026768942224576670,2,1,12,1,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2026042411504304282,Mon Feb 23 21:12:07 +0000 2026,See how an award-winning public-private partnership has resulted in a 75% reduction in malaria among children and a staggering 97% drop in mosquito transmission rates on Bioko Island in Equatorial Guinea: https://t.co/0RO6zDQaWs https://t.co/0pb8baaXyp,https://x.com/conocophillips/status/2026042411504304282,0,1,4,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2024632681279951286,Thu Feb 19 23:50:21 +0000 2026,Check out The Big Picture from ConocoPhillips: https://t.co/CpcFV42HVb https://t.co/mFBk89uNZl,https://x.com/conocophillips/status/2024632681279951286,0,1,4,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
75,ConocoPhillips,@conocophillips,2023913638164144221,Wed Feb 18 00:13:08 +0000 2026,"The Operator Training Simulator (OTS) at APLNG helped facility operators model and validate design work before installing new Waste Heat Recovery Units. Learn more about how we use realistic, virtual environments to power our operations: https://t.co/gFZqPvBKoi https://t.co/0yATmNhNUJ",https://x.com/conocophillips/status/2023913638164144221,0,3,10,0,true,false,,2026-06-12T23:37:12.962328+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/075_conocophillips/accounts/01_primary_conocophillips,@conocophillips,https://x.com/conocophillips,primary,1
