fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
73,Pfizer,@pfizer,2016964566987477153,Thu Jan 29 20:00:00 +0000 2026,"C. difficile infection (CDI) causes nearly 500,000 infections each year in the U.S.

Our scientists are advancing vaccine research to help prevent disease caused by CDI, potentially protecting those most at risk and reducing the burden on healthcare systems.

Learn more: https://t.co/iwUWIegJvA",https://x.com/pfizer/status/2016964566987477153,13,3,15,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,2013703074041225226,Tue Jan 20 20:00:00 +0000 2026,"When Debbie was diagnosed with non-small cell lung cancer (NSCLC), a targeted therapy helped extend her life. Learn how.

https://t.co/4NeqKs1TiS https://t.co/ie045kjirN",https://x.com/pfizer/status/2013703074041225226,19,1,23,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,2011113871767974397,Tue Jan 13 16:31:26 +0000 2026,"Tempted by a new fad diet? Don’t be. Science shows that diets aren’t effective in the long term, but healthy habits work wonders. Read on to learn three simple habits that can boost your health, all year long.

https://t.co/ziXCMounqv https://t.co/HSv9HqY399",https://x.com/pfizer/status/2011113871767974397,26,5,17,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,2008916533766918415,Wed Jan 07 15:00:00 +0000 2026,"At ASCO #GI26, we’re sharing findings highlighting our commitment to advancing care for people living with #ColorectalCancer, the third most diagnosed cancer and second leading cause of cancer-related death globally. https://t.co/9uskwqxn7w",https://x.com/pfizer/status/2008916533766918415,29,3,16,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,2002090770719797621,Fri Dec 19 18:56:51 +0000 2025,"Don’t suffer through the winter months. Seasonal affective disorder (SAD) isn’t just in someone’s head, but it’s associated with chemical imbalances throughout the body. Learn the science of SAD, and the research that points to promising treatments.

https://t.co/dwalrDwRAy https://t.co/Dn2xOZkxRH",https://x.com/pfizer/status/2002090770719797621,33,8,12,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1984259064746967307,Fri Oct 31 14:00:01 +0000 2025,"After a #ColorectalCancer diagnosis, Candace Henley, Director of Equity and Partnerships for the Global Colon Cancer Association and founder of the Blue Hat Foundation, became an advocate for keeping an open dialogue about health. Her message: don't ignore symptoms and push for answers. Learn more: https://t.co/tB3Yd0Kjp6",https://x.com/pfizer/status/1984259064746967307,14,6,10,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1978113566994493528,Tue Oct 14 15:00:00 +0000 2025,"Driven by his personal experience, Matthew brings deep purpose to his work each day – advancing #science with the hope of delivering a treatment for #cancer #cachexia, a metabolic condition resulting in severe weight loss and muscle wasting.  

Learn more: https://t.co/xVs60Mc6BA https://t.co/mflciXtqoO",https://x.com/pfizer/status/1978113566994493528,122,5,14,2,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1970835657892188452,Wed Sep 24 13:00:11 +0000 2025,"Today is #WorldCancerResearchDay 🔬 — a day to celebrate the power of collaboration in cancer research. Breakthroughs in cancer wouldn’t be possible without the incredible efforts of patients, researchers, organizations, and communities around the world. 

We share a global commitment: “Cancer research needs us all.” Because when we work together, we move faster toward progress.

At Pfizer, we’re working to help people with cancer live better and longer lives. Our goal is to deliver eight cancer breakthroughs by 2030, bringing new hope and better outcomes to patients everywhere. Learn more about how we’re working to outdo cancer: https://t.co/rTk4FKfFBU

@AmericanCancer 
@LUNGevity 
Blue Hat Foundation 
@YoungSurvival 
@ZEROCancer",https://x.com/pfizer/status/1970835657892188452,45,10,25,2,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1964385566109175937,Sat Sep 06 17:49:50 +0000 2025,#BloodCancerAwarenessMonth! It's time #myeloma got the spotlight. Learn more about MM &amp; create your own custom graphic to spread awareness at https://t.co/vMQOCSe0cm Let's work together to support the myeloma community! #KnowMyeloma Thank you @Pfizer for spreading awareness.,https://x.com/pfizer/status/1964385566109175937,1,0,4,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1955203248488415473,Tue Aug 12 09:42:35 +0000 2025,"Today, we announced positive topline event-free survival and overall survival results from a Phase 3 study with @AstellasUS and @Merck in people with muscle-invasive #BladderCancer who are ineligible for cisplatin-based chemotherapy.

Learn more: https://t.co/IBZzoYF6BW https://t.co/6Eaw7GJtXI",https://x.com/pfizer/status/1955203248488415473,109,12,32,2,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1953457589305348179,Thu Aug 07 14:05:57 +0000 2025,"Do American patients need to worry about the safety of their medicines?

Dr. Henry Michtalik discusses the rising prevalence of substandard and falsified medicines on the digital market, and how patients and providers can protect themselves.

Listen here: https://t.co/42TtZSGFev https://t.co/sUPFoQ3hgs",https://x.com/pfizer/status/1953457589305348179,0,0,3,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1948336712112832694,Thu Jul 24 10:57:25 +0000 2025,"Today we’ve announced the completion of a global, ex-China, licensing agreement with @3SBio Inc. for a next-generation bispecific antibody targeting PD-1 &amp;VEGF under development for use in multiple solid tumor types. Learn more: https://t.co/ax9sGFADX0 https://t.co/lO5yfeVlEF",https://x.com/pfizer/status/1948336712112832694,39,10,35,2,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1945891278870184072,Thu Jul 17 17:00:08 +0000 2025,"The @US_FDA has approved a once-monthly maintenance dosing option for patients with relapsed/refractory #MultipleMyeloma who have maintained a response after receiving 48 weeks of treatment, which can provide greater convenience: https://t.co/h54BgD1N5t https://t.co/U9mqLKrCZO",https://x.com/pfizer/status/1945891278870184072,33,7,28,2,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1933147311959408795,Thu Jun 12 13:00:09 +0000 2025,"We’re sharing new insights from our global Unmet Needs Survey at #EHA2025. Investigating the perspectives of people living with multiple myeloma and HCPs treating the disease to pinpoint critical gaps and barriers to optimal care. 

Read about our findings: https://t.co/IuOjs56meW",https://x.com/pfizer/status/1933147311959408795,35,6,19,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1932769823370482028,Wed Jun 11 12:00:09 +0000 2025,"At #EHA2025 we’re joining the hematology community to share data from across our growing multi-modality hematology-oncology portfolio, building on 10+ yrs of experience advancing care and strengthening our commitment to patients with blood cancer. https://t.co/6ojmmq5MZc https://t.co/jDz7uct9gh",https://x.com/pfizer/status/1932769823370482028,20,2,15,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1925659821673484511,Thu May 22 21:07:33 +0000 2025,"NEW #ProstateCancer research: with Astellas Pharma, we’re sharing overall survival data in metastatic hormone-sensitive disease. Read more: https://t.co/o7n7GrtUhd

#ASCO25 https://t.co/Iu60YVybbQ",https://x.com/pfizer/status/1925659821673484511,18,8,16,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1922668253643411812,Wed May 14 15:00:07 +0000 2025,"At #ESMOBreast25, we’re sharing the latest research across our #BreastCancer portfolio. Learn more about our commitment to addressing treatment challenges and improving outcomes for people with breast cancer: https://t.co/DnMvXxFe32 https://t.co/PUCUoy26eD",https://x.com/pfizer/status/1922668253643411812,29,5,10,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1916201803659579499,Sat Apr 26 18:44:45 +0000 2025,"At #AUA25, we announced full event-free survival results from our pivotal Phase 3 trial in patients with BCG-naïve, high-risk non-muscle invasive #BladderCancer (NMIBC). Learn more: https://t.co/GptnpeOgc3 https://t.co/wLGtnP0CnB",https://x.com/pfizer/status/1916201803659579499,43,6,24,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1915737594433863733,Fri Apr 25 12:00:09 +0000 2025,"The @US_FDA approved a new indication for our CDK4/6 inhibitor as part of a triplet combination therapy for the treatment of certain patients with PIK3CA-mutated, HR+, HER2-, metastatic #BreastCancer. Learn more: https://t.co/GTfJIVEo9V https://t.co/GfhinOwio6",https://x.com/pfizer/status/1915737594433863733,12,10,31,4,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1912550389724938507,Wed Apr 16 16:55:21 +0000 2025,"RT @wfhemophilia: For over 30 years, and through over 275 partnerships across 119 countries, the WFH Twinning Program has strengthened trea…",https://x.com/pfizer/status/1912550389724938507,0,12,0,0,false,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1912493874662035935,Wed Apr 16 13:10:46 +0000 2025,"For over 30 years, and through over 275 partnerships across 119 countries, the WFH Twinning Program has strengthened treatment centres, patient organizations, and advocacy efforts by connecting experts and communities across borders. 🎥 Learn more: https://t.co/oTVPr7Ghym https://t.co/t7zqaFyjrl",https://x.com/pfizer/status/1912493874662035935,6,12,19,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1910331953380807137,Thu Apr 10 14:00:04 +0000 2025,"Despite strides made in #oncology, the rise of counterfeit drugs poses an increasingly urgent challenge around the globe. Pfizer spoke to @OncLive to share our mission to combat counterfeit drugs and educate #oncologists on how to protect patients. https://t.co/Bl6XKlWP1f https://t.co/JPXKh8whu4",https://x.com/pfizer/status/1910331953380807137,25,14,19,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1904252353357955372,Mon Mar 24 19:21:54 +0000 2025,"Melanoma vs. myeloma—do you know the difference? #Multiplemyeloma is a #bloodcancer, but is often confused with #melanoma, skin cancer. Share with #MyelomaMilestone to spread awareness! Thank you, Pfizer for helping us share the facts this #MyelomaActionMonth! https://t.co/12jVOYBSnV",https://x.com/pfizer/status/1904252353357955372,2,2,4,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1902414051386237364,Wed Mar 19 17:37:09 +0000 2025,"RT @steveubl: Today, we recognize our #WorkingForCures Champion from @pfizer, Dr. Megan O’Meara. She has actively engaged with her US Polic…",https://x.com/pfizer/status/1902414051386237364,0,7,0,0,false,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1899861569019707659,Wed Mar 12 16:34:30 +0000 2025,"Today, we recognize our #WorkingForCures Champion from @pfizer, Dr. Megan O’Meara. She has actively engaged with her US Policy &amp; Government Relations colleagues to help educate congressional staffers on Pfizer’s oncology vision and strategy. Congratulations on this honor! https://t.co/mifs0HAVCt",https://x.com/pfizer/status/1899861569019707659,40,7,11,2,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1890215665077743835,Fri Feb 14 01:45:07 +0000 2025,"At @ASCO #GU25, we shared the first randomized data l data from an ongoing Phase 1 dose-expansion study of an investigational combination treatment for patients with metastatic castration-resistant #ProstateCancer. 

Read more: https://t.co/8d6xtwV2gC https://t.co/gJt5eOhIVR",https://x.com/pfizer/status/1890215665077743835,109,7,16,3,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1888815475389235645,Mon Feb 10 05:01:16 +0000 2025,LL COOL J and Wife Simone I. Smith Team Up with Pfizer to Encourage Early Cancer Detection  https://t.co/CnNbYzCryu,https://x.com/pfizer/status/1888815475389235645,1,0,1,1,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
73,Pfizer,@pfizer,1888758546176585890,Mon Feb 10 01:15:03 +0000 2025,RT @AlbertBourla: Watching this ad filled me with pride and optimism about cancer breakthroughs—I’m grateful to have watched it with family…,https://x.com/pfizer/status/1888758546176585890,0,13,0,0,true,false,,2026-06-12T23:22:49.802296+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/073_pfizer/accounts/01_primary_pfizer,@pfizer,https://x.com/pfizer,primary,1
