fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
81,United Airlines Holdings,@united,2037598368969502987,Fri Mar 27 18:31:22 +0000 2026,"Never miss first pitch, even 35,000 ft. above home plate. ⚾️ 

The fastest, most reliable high-speed Wi-Fi in the sky from @Starlink is now on board our entire regional fleet, and we're adding more planes to the lineup every day. And it's FREE for MileagePlus members? Hot dog. 🌭😉 #OpeningDay",https://x.com/united/status/2037598368969502987,124,28,433,2,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2036505633470431412,Tue Mar 24 18:09:14 +0000 2026,"The entire row is alllllll yours.  

Welcome to United Relax Row, three adjacent United Economy seats with adjustable leg rests that can each be raised or lowered to create a cozy lie-flat space for stretching out...

You'll also get a mattress pad, blanket and two pillows. If you’re traveling with kids, a plushie too! United Relax Row will be available starting next year on more than 200 of our 787s and 777s, each with up to 12 of these brand-new rows.

https://t.co/bzHodhQ5Y8",https://x.com/united/status/2036505633470431412,4075,3725,61486,3615,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2036466741132283998,Tue Mar 24 15:34:41 +0000 2026,"Introducing the A321XLR and Coastliner A321neo, two new aircraft with the United Elevated interior both featuring: 

✨ Lie-flat United Polaris business class seats with all-aisle access 
💺 For the first time on a single-aisle plane — United Premium Plus (with a →retractable← divider) 
📺 The biggest Economy screen in the world 
🔋 Chargers everywhere  
🍪 Self-serve snack bar  

https://t.co/bzHodhQ5Y8",https://x.com/united/status/2036466741132283998,169,307,4604,79,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2027437524604354830,Fri Feb 27 17:35:48 +0000 2026,Feels: gotta catch ‘em all 🥹,https://x.com/united/status/2027437524604354830,157,26,184,0,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2027191471971934538,Fri Feb 27 01:18:04 +0000 2026,"After 7-year-old Reid left his entire binder of Pokémon cards inside the Denver Airport, United Airlines workers donated more than 15,000 cards to him so he could start a new collection. https://t.co/NHnX5vxFFi",https://x.com/united/status/2027191471971934538,20,32,330,8,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2020701460280017361,Mon Feb 09 03:29:05 +0000 2026,"When you said yes to the matching trip outfits

 https://t.co/DtCAIQ7hIl",https://x.com/united/status/2020701460280017361,132,525,6096,57,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2018374628817662397,Mon Feb 02 17:23:05 +0000 2026,"We just took one more giant leap with @Starlink 

The fastest, most reliable Wi-Fi in the sky is now on board 300+ planes, nearly our entire regional fleet. We expect to also have it on board more than half our full fleet (bringing the total to 800+ aircraft!) by the end of this year. More than 7 million of you — on 129,000 flights — have already been able to stream, scroll, game and connect from gate to gate with Starlink.

FREE for MileagePlus members.",https://x.com/united/status/2018374628817662397,459,656,5493,69,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2016966761732595980,Thu Jan 29 20:08:44 +0000 2026,Spotted at the @Airbus factory 👀 Just wait until you see what's inside... https://t.co/RFN9kXUr3d,https://x.com/united/status/2016966761732595980,47,54,656,7,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2015619321783816238,Mon Jan 26 02:54:29 +0000 2026,"Ready to touch down in the Bay Area. 🏈✈️ 

We've added extra flights from Boston and Seattle to San Jose and San Francisco to get you to the big game. Make sure you check out those flight numbers. 😉 https://t.co/WgKOlPpYs5",https://x.com/united/status/2015619321783816238,32,53,589,4,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2014388959774667149,Thu Jan 22 17:25:28 +0000 2026,"Counting how many rows before the beverage cart gets to me 👀

 https://t.co/wFahCLlV0x",https://x.com/united/status/2014388959774667149,187,822,12355,120,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2014083835504238980,Wed Jan 21 21:13:00 +0000 2026,"Aurora 🤝 AvGeek aura
This week's epic solar storm was worth waiting more than 20 years to witness. 💫

 📸: Siggi Magg at Keflavík Airport, Iceland https://t.co/KZDV7hc5Tr",https://x.com/united/status/2014083835504238980,28,294,2728,11,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2012922491295932440,Sun Jan 18 16:18:14 +0000 2026,Filming took place in a secured location with minimal exposure to typical secured-area hazards.,https://x.com/united/status/2012922491295932440,7,7,29,0,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2012920113155002451,Sun Jan 18 16:08:47 +0000 2026,Chicago's QB1 has influenced the people of Chicago's Hometown Airline. @chicagobears https://t.co/6Wo8bEnXfG,https://x.com/united/status/2012920113155002451,14,23,110,1,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2010776769830195664,Mon Jan 12 18:11:55 +0000 2026,👀🌎✈️ https://t.co/tUQmbNF0lF,https://x.com/united/status/2010776769830195664,88,32,162,15,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2009672088282378452,Fri Jan 09 17:02:18 +0000 2026,"Our final deal of the week just rode in... 🚲

United Chase Cardmembers can fly to Amsterdam for 28,000 miles one-way, plus taxes and fees starting at $120.23 roundtrip. Available for 24 hours only, so book now: https://t.co/JmlrWCV88n https://t.co/BkvOxBrThC",https://x.com/united/status/2009672088282378452,22,9,44,1,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2009292124429136300,Thu Jan 08 15:52:27 +0000 2026,"Another deal? Ooh-la-la! 😘

United Chase Cardmembers can fly to Paris for 28,000 miles one-way, plus taxes and fees starting at $134.83 roundtrip. Available for 24 hours only, so book now: https://t.co/JmlrWCV88n https://t.co/HI4Se2jKck",https://x.com/united/status/2009292124429136300,18,9,39,0,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2008971989931672041,Wed Jan 07 18:40:21 +0000 2026,"London’s calling in 2026. 🇬🇧

United Chase Cardmembers can fly to London for 25,000 miles one-way, plus taxes and fees starting at $210.43 roundtrip. Available for 24 hours only, so book now: https://t.co/JmlrWCV88n https://t.co/FizHaFCMeU",https://x.com/united/status/2008971989931672041,13,9,42,1,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,2002599786961330662,Sun Dec 21 04:39:30 +0000 2025,"🐻⬇️

Are we doing this right @chicagobears ? https://t.co/spD8LEU4vz",https://x.com/united/status/2002599786961330662,44,33,200,3,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1996685906002997733,Thu Dec 04 20:59:51 +0000 2025,Cloud Dancer was actually our nickname in high school. https://t.co/kSHXkmH93o,https://x.com/united/status/1996685906002997733,30,42,158,4,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1996337634516353220,Wed Dec 03 21:55:56 +0000 2025,"Kids: Don't do it.
More kids: Don't do it. 
Even all their parents: Pleeeeeeeeeeease don't.

Us: What's our flight number for Kona to Chicago? 67. 😜",https://x.com/united/status/1996337634516353220,97,55,1030,21,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1991553088709091467,Thu Nov 20 17:03:52 +0000 2025,Flying to work in style. 🏈✈️ https://t.co/WRsjx0U2BB,https://x.com/united/status/1991553088709091467,33,41,139,4,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1990512422671499746,Mon Nov 17 20:08:38 +0000 2025,"Our regular flight schedule is back and running at full capacity now that the FAA has stopped requiring airlines to reduce flight schedules. With the busy Thanksgiving and holiday season approaching, you can book and travel confidently with United.
 
Thank you for your patience during the government shutdown. And to all our team members, the air traffic controllers and TSA agents, we're grateful for your around-the-clock dedication to helping our customers get safely where they need to go.
 
The latest flight information is always available at https://t.co/672Qvc9oMM or on the United app. We look forward to seeing you in the friendly skies soon! ✈️",https://x.com/united/status/1990512422671499746,57,79,574,3,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1989079693874606292,Thu Nov 13 21:15:28 +0000 2025,"This week's Northern Lights from 35,000 feet. https://t.co/VHg9y9lcdn",https://x.com/united/status/1989079693874606292,76,729,7075,22,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1987953597565325549,Mon Nov 10 18:40:46 +0000 2025,"Update on FAA-mandated flight reductions:   

Our schedule changes through Wednesday, November 12 are in place. You can find a list of canceled flights, at as well as additional information on how to rebook or request a refund, at: https://t.co/ZAruWNXdMi  

If your upcoming flight is affected, we’ll notify you through the United app, https://t.co/672Qvc9oMM or text message.   

We will continue to make rolling updates to our schedule if the government shutdown continues and share the latest information as we have it. Thank you for your ongoing patience as our teams work to get you safely where you need to go.",https://x.com/united/status/1987953597565325549,27,51,159,2,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1986545462518993234,Thu Nov 06 21:25:21 +0000 2025,"Update: FAA-Mandated Flight Reductions

• Flight schedules beginning Friday, Nov. 7 have been adjusted. If you’re traveling this weekend, you can go to the United app right now to check the status of your flight.

• If your flight is impacted, you will be automatically rebooked on a different flight and notified via the United app, https://t.co/672Qvc9WCk or a text.

• If you'd like to change that flight, you can do that on the United app or https://t.co/672Qvc9WCk

• We are avoiding cancellations for long-haul international flights and hub-to-hub flights operating between these seven airports: Chicago O'Hare (ORD), Denver (DEN), Houston (IAH), Los Angeles (LAX), Newark (EWR), San Francisco (SFO) and Washington Dulles (IAD)

• If you have a connection, we are working to ensure your full itinerary stays intact.

• Any customer traveling during this mandate is eligible for a refund if they choose not to fly—even if their flight isn't impacted. That includes non-refundable and Basic Economy tickets.

We're doing everything we can to minimize disruptions to your travel plans, and we’ll continue to provide updates as we have them.",https://x.com/united/status/1986545462518993234,71,226,1025,18,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1986266041895268732,Thu Nov 06 02:55:02 +0000 2025,"The Federal Aviation Administration (FAA) and the Department of Transportation have directed every airline, across 40 U.S. airports, to meaningfully reduce their schedules during the government shutdown. The goal is to relieve pressure on the national aviation system to keep us all operating safely. That is the highest priority for the FAA—and for United.

Here’s what our customers should know:

• These reductions will start Friday, November 7. We will continue to make rolling updates to our schedule so we can provide several days’ advance notice.

• If your flight is impacted, we will notify you in advance via the United app, our website or a text.

• United’s long-haul international and hub-to-hub flights will not be impacted. Instead, the focus is on schedule reductions to regional and domestic mainline flights that do not travel between our hub airports.

• Any customer traveling during this period is eligible for a refund – even if your flight is not impacted. That includes all non-refundable and Basic Economy tickets.

Check the United app or visit https://t.co/672Qvc9oMM for the latest information on your flight.",https://x.com/united/status/1986266041895268732,179,768,3457,195,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1985393626176737306,Mon Nov 03 17:08:21 +0000 2025,"When love is in plane sight, will miles get in the way?

Miles Apart, an original @hallmarkchannel and United holiday mini movie, is now streaming: https://t.co/iy4iNvgTSf https://t.co/VH5eJRQDj4",https://x.com/united/status/1985393626176737306,21,20,78,1,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1978569811907989649,Wed Oct 15 21:12:57 +0000 2025,"Lightning-fast @Starlink Wi-Fi is now on board our first mainline aircraft. 🛰️

Stay connected from gate to gate on allllll your devices just like you’re at home. That means live streaming, live sports, live gaming, even live watching your pet cam. 😉

Starlink Wi-Fi is already available on more than half of our regional fleet, and it’s rolling out on more planes every day. Free for MileagePlus members.",https://x.com/united/status/1978569811907989649,1027,1307,11554,595,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1978137481955410245,Tue Oct 14 16:35:02 +0000 2025,"Wi-Fi at the speed of live TV! 🚀

The Today Show joined us on a special sunrise flight to put lightning-fast @Starlink Wi-Fi to the test at 30,000 feet. Oh, and it’s free for MileagePlus members.",https://x.com/united/status/1978137481955410245,54,41,372,9,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1978072032932770050,Tue Oct 14 12:14:58 +0000 2025,Live from 30k ft as United Airlines Adds High-Speed WiFi via ⁦@SpaceX⁩ Starlink  https://t.co/PD8yhAymLB,https://x.com/united/status/1978072032932770050,9,10,88,3,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1976259916668055976,Thu Oct 09 12:14:15 +0000 2025,"Mor(s)e routes for 2026 have landed! 🎉🌎 

New destinations taking off from Newark this summer: 
Bari, Italy  
Split, Croatia 
Santiago de Compostela, Spain 
Glasgow, Scotland 

And we’re adding flights:  
Newark - Seoul, South Korea 
Washington, D.C. - Reykjavik, Iceland 

Plus, we’ve got good news for anyone who hasn’t been to destinations like Nuuk, Greenland or Ulaanbaatar, Mongolia yet. All our summer 2025 flights are returning, too!  

Start planning your trip: https://t.co/cd4tJZyS2U",https://x.com/united/status/1976259916668055976,84,114,742,48,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1965128048631595377,Mon Sep 08 19:00:11 +0000 2025,"You didn't get this right: ⚪️⚪️⚪️⚪️⚪️➕🔴
But you can still get this right: ✈️🧳🏝️☀️👙🍹",https://x.com/united/status/1965128048631595377,519,29,155,3,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1964039002308136970,Fri Sep 05 18:52:42 +0000 2025,"Gotta catch 'em all ✈️

On your next flight, your pilot *just might* be carrying some of our aircraft trading cards... and if you want one, you'll have to ask!

✈️ A321neo
✈️ 737 MAX 8
✈️ 757
✈️ 767
✈️ 777
✈️ 787 Dreamliner https://t.co/9TNl2OR09Y",https://x.com/united/status/1964039002308136970,196,150,1493,33,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1961481567638811033,Fri Aug 29 17:30:22 +0000 2025,"Whether your next flight is tomorrow, next week or next year—it's not too soon to start counting down! Here's how to get a personalized trip countdown on your iPhone. Download the latest version of the United app to get it: https://t.co/8mNOJxAJRX https://t.co/xqeaaDP7sg",https://x.com/united/status/1961481567638811033,79,26,144,2,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1957851631732560330,Tue Aug 19 17:06:18 +0000 2025,"It’s National Aviation Day, so we zooooooomed in on our aircraft. Can you tell which pic is which plane? https://t.co/FYLzF6CyW3",https://x.com/united/status/1957851631732560330,90,74,753,2,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1956081327532327225,Thu Aug 14 19:51:45 +0000 2025,Esoteric (adj.): Content for AvGeeks 🤝 Swifties only https://t.co/OvUFRXJCFJ,https://x.com/united/status/1956081327532327225,39,21,131,0,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1955324757672440237,Tue Aug 12 17:45:25 +0000 2025,"Okay, finally calmed down enough to post something. ❤️‍🔥 https://t.co/mS4GeFWO5S",https://x.com/united/status/1955324757672440237,176,1721,22173,167,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1950914190534668495,Thu Jul 31 13:39:23 +0000 2025,"RT @Wrexham_AFC: For Y Wladfa. Our new 3rd kit sponsored by @united. 
Celebrating 160 years since Welsh people first moved to Patagonia.

🔴…",https://x.com/united/status/1950914190534668495,0,635,0,0,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
81,United Airlines Holdings,@united,1950904360747057464,Thu Jul 31 13:00:20 +0000 2025,"For Y Wladfa. Our new 3rd kit sponsored by @united. 
Celebrating 160 years since Welsh people first moved to Patagonia.

🔴⚪ #WxmAFC https://t.co/qdk68CpEJN",https://x.com/united/status/1950904360747057464,216,635,4582,234,true,false,,2026-06-12T23:52:57.921090+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/081_united_airlines_holdings/accounts/01_primary_united,@united,https://x.com/united,primary,1
