fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
53,Energy Transfer,@energytransfer,2063694910591520846,Sun Jun 07 18:49:42 +0000 2026,"A win for the rule of law. In the lawsuit involving Greenpeace and the Dakota Access Pipeline, the North Dakota Supreme Court reaffirmed that American disputes should be decided in American courts, and not challenged through foreign legal maneuvers.

https://t.co/htObFW6sAj

 #EnergyInfrastructure #RuleOfLaw #Greenpeace",https://x.com/energytransfer/status/2063694910591520846,0,2,4,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2062875884260921622,Fri Jun 05 12:35:11 +0000 2026,"🌎 This World Environment Day, we’re highlighting some of the conservation work we’re doing to protect our planet and strengthen the communities where we live and work.

https://t.co/9RHSXx8uMI",https://x.com/energytransfer/status/2062875884260921622,0,0,0,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2062552514281583033,Thu Jun 04 15:10:14 +0000 2026,"Did you know that @EPFightHunger is one of the nation's top-ranked food banks for efficiency and volume? It serves a region where food insecurity is twice that of the rest of Texas.
We're honored to help their mission to combat the hunger crisis in the region. @Desert_SW_pipe https://t.co/KqBychzbOr",https://x.com/energytransfer/status/2062552514281583033,0,0,4,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2061462839018017106,Mon Jun 01 15:00:15 +0000 2026,"#Milestone: June 1, 2017: Energy Transfer's Bakken Pipeline (Dakota Access Pipeline and Energy Transfer Crude Oil Pipeline) began commercial service, connecting North Dakota's Bakken production to Illinois markets. https://t.co/aAOqWvyODl",https://x.com/energytransfer/status/2061462839018017106,0,1,5,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2059657818278658065,Wed May 27 15:27:45 +0000 2026,"RT @ETNortheast: One of our favorite spring traditions returned to Loyalhanna Lake in Westmoreland Co.

Our volunteers spent the day cleani…",https://x.com/energytransfer/status/2059657818278658065,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2059657414144671854,Wed May 27 15:26:08 +0000 2026,"RT @Desert_SW_pipe: The @our_pantry supports Graham County, Arizona, with fresh produce, local groceries, and agriculture and STEM educatio…",https://x.com/energytransfer/status/2059657414144671854,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2059657396021035053,Wed May 27 15:26:04 +0000 2026,"RT @GAINNowAmerica: Texas added 1,800 oil and natural gas jobs in March as tightening global energy markets and sustained demand continued…",https://x.com/energytransfer/status/2059657396021035053,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2059650101576896517,Wed May 27 14:57:05 +0000 2026,"Texas added 1,800 oil and natural gas jobs in March as tightening global energy markets and sustained demand continued supporting activity across the state’s energy sector.

As global supply conditions remain volatile, reliable domestic production continues to play an important role in supporting U.S. energy availability and broader economic activity.

Read our Blog: https://t.co/cUbYspwESH",https://x.com/energytransfer/status/2059650101576896517,0,1,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2059273589396734391,Tue May 26 14:00:57 +0000 2026,"The @our_pantry supports Graham County, Arizona, with fresh produce, local groceries, and agriculture and STEM education. We’re proud to support their mission with a $5,000 donation as part of our Desert Southwest Pipeline project outreach. https://t.co/AeBTx7UivN",https://x.com/energytransfer/status/2059273589396734391,0,1,2,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2059266981044326460,Tue May 26 13:34:42 +0000 2026,"One of our favorite spring traditions returned to Loyalhanna Lake in Westmoreland Co.

Our volunteers spent the day cleaning debris and litter from the shoreline to help preserve this incredible community resource for everyone to enjoy. https://t.co/Il5K5DsLko",https://x.com/energytransfer/status/2059266981044326460,0,1,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2058865771317531001,Mon May 25 11:00:26 +0000 2026,"Today, America dedicates time to decorate soldiers' graves and host heartfelt ceremonies in honor of the men and women who have died while preserving our freedoms. 
As we celebrate this national holiday, we salute our military and reflect on their sacrifices that make it possible for us to live in peace here in the U.S.
We are proud to give $25,000 this month to Folds of Honor, a nonprofit organization that provides educational scholarships to the family members of fallen and disabled service members.

#MemorialDay",https://x.com/energytransfer/status/2058865771317531001,0,1,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2057149401202606337,Wed May 20 17:20:11 +0000 2026,RT @MarcellusGas: Production in East region remains among lowest-cost in nation. But abundant supply alone not enough. Natural gas must be…,https://x.com/energytransfer/status/2057149401202606337,0,2,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2057147734969229472,Wed May 20 17:13:34 +0000 2026,"RT @Desert_SW_pipe: We're making our way to communities across Arizona, donating $25,000 to food banks and fire departments as part of our…",https://x.com/energytransfer/status/2057147734969229472,0,1,0,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2057102854330921239,Wed May 20 14:15:14 +0000 2026,"We're making our way to communities across Arizona, donating $25,000 to food banks and fire departments as part of our outreach along the proposed @Desert_SW_pipe project. Grateful to these organizations for their impact!
https://t.co/wfMx4FhYfB",https://x.com/energytransfer/status/2057102854330921239,0,1,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056868404879909057,Tue May 19 22:43:37 +0000 2026,"We’re proud to support the @DallasPD Foundation with a $100,000 donation to help advance public safety and strengthen communities across Dallas.",https://x.com/energytransfer/status/2056868404879909057,0,0,9,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056836911084323321,Tue May 19 20:38:28 +0000 2026,"RT @GAINNowAmerica: The Bakken Pipeline approval expands capacity at a key U.S.-Canada border crossing, helping move crude to major refinin…",https://x.com/energytransfer/status/2056836911084323321,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056836894743318701,Tue May 19 20:38:24 +0000 2026,"RT @takeback_truth: The @nodakchamber supports ND Supreme Court’s decision in the @EnergyTransfer v. @Greenpeace case. For GNDC, the case i…",https://x.com/energytransfer/status/2056836894743318701,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056835020501795182,Tue May 19 20:30:57 +0000 2026,"The @nodakchamber supports ND Supreme Court’s decision in the @EnergyTransfer v. @Greenpeace case. For GNDC, the case is about protecting confidence in ND’s legal system and maintaining a business climate where companies can rely on fair and final judicial outcomes.
https://t.co/CiVOT8ZFWp",https://x.com/energytransfer/status/2056835020501795182,0,1,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056728831461851202,Tue May 19 13:29:00 +0000 2026,"Production in East region remains among lowest-cost in nation. But abundant supply alone not enough. Natural gas must be transported to where it is needed, including manufacturing centers, power plants and export terminals. Pipelines make that possible.

https://t.co/20Dz670vg4",https://x.com/energytransfer/status/2056728831461851202,0,2,6,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056707442755416454,Tue May 19 12:04:00 +0000 2026,"The Bakken Pipeline approval expands capacity at a key U.S.-Canada border crossing, helping move crude to major refining markets like the Midwest and Gulf Coast. This approval also reinforces the importance of permitting certainty for advancing major infrastructure projects.

Read more from our blog: https://t.co/Oj7YPSYW34",https://x.com/energytransfer/status/2056707442755416454,0,1,4,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056486118288224731,Mon May 18 21:24:32 +0000 2026,We are truly grateful for these generous donations to the Dallas Police Foundation! Thank you to our partners at Energy Transfer and Texas de Brazil for joining our mission to make Dallas the safest big city in America. Want to be part of the team? Reach out to Lieutenant Matthew Allie at matthew.allie@dallaspolice.gov!,https://x.com/energytransfer/status/2056486118288224731,1,0,13,1,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2056408996483932607,Mon May 18 16:18:05 +0000 2026,RT @takeback_truth: GNDC filed an amicus brief in the Energy Transfer v. Greenpeace case to defend a core principle: court decisions should…,https://x.com/energytransfer/status/2056408996483932607,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2055996839002788306,Sun May 17 13:00:19 +0000 2026,"Abuse of EU legislation? This Dutch article in OpinieZ explains that Greenpeace’s legal action against Energy Transfer in the Netherlands raises questions about misuse of the EU anti-SLAPP framework. It also highlights broader concerns impacting transatlantic investment and legal overreach if European courts were to reassess U.S. verdicts.

https://t.co/te7VWv6smX",https://x.com/energytransfer/status/2055996839002788306,1,0,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2055343553161617855,Fri May 15 17:44:24 +0000 2026,RT @MarcellusGas: UC Berkeley published a study outlining how natural gas from shale is saving American consumers on the order of $200 bill…,https://x.com/energytransfer/status/2055343553161617855,0,3,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2055288761185915358,Fri May 15 14:06:40 +0000 2026,"RT @MattWhitlock: This is a funny story.

Greenpeace did a TON of damage to the area around the Dakota Access Pipeline during their protest…",https://x.com/energytransfer/status/2055288761185915358,0,280,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2055031648509690026,Thu May 14 21:05:00 +0000 2026,"GNDC filed an amicus brief in the Energy Transfer v. Greenpeace case to defend a core principle: court decisions should be final.

After a North Dakota jury ruled, Greenpeace pursued a parallel case in the Netherlands to challenge that outcome. The North Dakota Supreme Court rejected that effort, reinforcing the importance of final and reliable legal decisions.

Read more: https://t.co/U0zcYPcN4c",https://x.com/energytransfer/status/2055031648509690026,0,1,1,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054946719146668525,Thu May 14 15:27:31 +0000 2026,RT @4AmericanEnergy: American Energy Institute CEO @ISAACforEnergy wrote a great op-ed exposing @Greenpeace for their attempt to swindle th…,https://x.com/energytransfer/status/2054946719146668525,0,2,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054946488002679002,Thu May 14 15:26:36 +0000 2026,"RT @ETNortheast: Every year around Earth Day, we have a blast helping build fish habitat structures at Raystown Lake in Huntingdon County,…",https://x.com/energytransfer/status/2054946488002679002,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054932561474785742,Thu May 14 14:31:16 +0000 2026,"This is a funny story.

Greenpeace did a TON of damage to the area around the Dakota Access Pipeline during their protests - and a jury found them liable for over $600M dollars.

So they went to European courts to protect them - and got smacked down.

https://t.co/lYCtwudiT4",https://x.com/energytransfer/status/2054932561474785742,12,280,2577,7,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054918460619063778,Thu May 14 13:35:14 +0000 2026,"In coming weeks, a Dutch court will weigh whether it can revisit U.S. jury and judicial rulings in the Energy Transfer–Greenpeace case. An Achgut article highlights the legal and political stakes of European courts reassessing American decisions.

https://t.co/JKNIHM5daG",https://x.com/energytransfer/status/2054918460619063778,1,0,2,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054576846990086166,Wed May 13 14:57:47 +0000 2026,"American Energy Institute CEO @ISAACforEnergy wrote a great op-ed exposing @Greenpeace for their attempt to swindle the American legal system and a jury's ruling. 

They tried to go to a Dutch court to avoid paying $345 million in damages for their attack on the Dakota Access Pipeline.",https://x.com/energytransfer/status/2054576846990086166,1,2,8,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054565414831526012,Wed May 13 14:12:21 +0000 2026,"RT @RitzHerald: How Kelcy Warren Shaped Energy Transfer’s Leadership and Built a Midstream Giant

https://t.co/8wG1SpeZBt",https://x.com/energytransfer/status/2054565414831526012,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054370923017392506,Wed May 13 01:19:31 +0000 2026,"How Kelcy Warren Shaped Energy Transfer’s Leadership and Built a Midstream Giant

https://t.co/8wG1SpeZBt",https://x.com/energytransfer/status/2054370923017392506,0,1,4,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054321960411119715,Tue May 12 22:04:57 +0000 2026,"UC Berkeley published a study outlining how natural gas from shale is saving American consumers on the order of $200 billion each year, a cumulative total of $5 trillion or more since 2007.

https://t.co/Mfmo6mWiIQ",https://x.com/energytransfer/status/2054321960411119715,0,3,13,0,true,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
53,Energy Transfer,@energytransfer,2054239467372679587,Tue May 12 16:37:09 +0000 2026,"RT @Desert_SW_pipe: Proud to support All Faith Community Services in Buckeye, AZ, with a $5,000 donation through our Desert Southwest Pipel…",https://x.com/energytransfer/status/2054239467372679587,0,1,0,0,false,false,,2026-06-12T22:15:19.080128+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/053_energy_transfer/accounts/01_primary_energytransfer,@energytransfer,https://x.com/energytransfer,primary,1
