fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
20,Bank of America,@bankofamerica,2058314434867589333,Sat May 23 22:29:37 +0000 2026,"Eleven U.S. cities will play host to the FIFA World Cup this summer.

Let's go make history together.

 #USMNT x @BankofAmerica https://t.co/v5YppAJGze",https://x.com/bankofamerica/status/2058314434867589333,18,16,301,8,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2057915264746836376,Fri May 22 20:03:27 +0000 2026,The world’s biggest tournament is almost here. Tap into something greater this @FIFAWorldCup 2026™ — What would you like the power to do?® https://t.co/eQggXsPczi,https://x.com/bankofamerica/status/2057915264746836376,9,10,24,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2052470956623368467,Thu May 07 19:29:43 +0000 2026,"Don't miss out! Over 50,000 kids have already enrolled in #BofAGolfWithUs, giving them access to $5 tee times at thousands of courses through a free membership to @YouthonCourse 

Only a few weeks left to join! Offer ends 6/15. Start now: https://t.co/muaF3vZ8gC https://t.co/Gf596JkHxK",https://x.com/bankofamerica/status/2052470956623368467,18,17,20,3,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2051694548317815140,Tue May 05 16:04:33 +0000 2026,"RT @ussoccer: The ultimate destination for soccer fans this summer. 🏠

Join the celebration at Soccer House, presented by @BankofAmerica –…",https://x.com/bankofamerica/status/2051694548317815140,0,35,0,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2051693545325465834,Tue May 05 16:00:34 +0000 2026,"The ultimate destination for soccer fans this summer. 🏠

Join the celebration at Soccer House, presented by @BankofAmerica – open to all fans at no cost!

⚽️🔗 https://t.co/6dNnnZgpNL https://t.co/TY9NeaxNUC",https://x.com/bankofamerica/status/2051693545325465834,28,35,119,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2049521231553089812,Wed Apr 29 16:08:34 +0000 2026,We're celebrating the road to the @FIFAWorldCup 2026™ with @ussoccer — city by city. Watch the next Dear Host Cities episode to hear why Miami's passion for soccer is so inspiring to Alejandro Bedoya.,https://x.com/bankofamerica/status/2049521231553089812,23,7,17,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2049504569491644566,Wed Apr 29 15:02:21 +0000 2026,"""¡El mundo está listo!”

Dear Miami 💚 @AleBedoya17 

#USMNT x @BankofAmerica https://t.co/ioS1JCPxdP",https://x.com/bankofamerica/status/2049504569491644566,5,6,74,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2044933812832879006,Fri Apr 17 00:19:48 +0000 2026,"As America reflects on 250 years of history, we’re proud to help preserve that legacy. Chair &amp; CEO Brian Moynihan announced a $5M founding gift to the @TRPresLibrary and ongoing efforts with @smithsoniannpg to conserve historic presidential portraits. 

https://t.co/9ofHgaKZEI https://t.co/ya2SNlaRb0",https://x.com/bankofamerica/status/2044933812832879006,36,15,33,5,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2044839915683254360,Thu Apr 16 18:06:41 +0000 2026,"Another amazing Sports with Us Clinic in the books. We celebrated #Boston130 by bringing young athletes together and did a little bit of everything ⚽️🏈⚾️🏃‍♀️ They even worked in some #BetterMoneyHabits lessons. All led by our talented mentors @Tedy_Bruschi, @des_linden, @clint_dempsey @45PedroMartinez",https://x.com/bankofamerica/status/2044839915683254360,19,7,20,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2044416867465314654,Wed Apr 15 14:05:39 +0000 2026,"BREAKING: $BAC reports Q1 2026 financial results.
https://t.co/NabluZxlBw https://t.co/hYqCeAtAHW",https://x.com/bankofamerica/status/2044416867465314654,16,17,20,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2044089618874663442,Tue Apr 14 16:25:17 +0000 2026,"Over Masters weekend, more than 25,000 kids signed up for Bank of America’s Golf with Us, an incredible step toward our goal of 250,000 total sign ups in two years. Congrats to Masters champion @RoryMcIlroy, whose donation to @YouthOnCourse helps us expand access nationwide. https://t.co/a8RYo7vOQd",https://x.com/bankofamerica/status/2044089618874663442,24,7,30,3,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2043463216626278683,Sun Apr 12 22:56:11 +0000 2026,RT @TheMasters: https://t.co/vdU5XorM8k,https://x.com/bankofamerica/status/2043463216626278683,0,9797,0,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2043462728195490137,Sun Apr 12 22:54:14 +0000 2026,https://t.co/vdU5XorM8k,https://x.com/bankofamerica/status/2043462728195490137,710,9797,68629,1119,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2040511580014571594,Sat Apr 04 19:27:26 +0000 2026,"RT @anwagolf: María José Marín wins the 2026 Augusta National Women’s Amateur.

María José Marín es la campeona del Augusta National Women’…",https://x.com/bankofamerica/status/2040511580014571594,0,157,0,0,false,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2040504943723917385,Sat Apr 04 19:01:03 +0000 2026,"María José Marín wins the 2026 Augusta National Women’s Amateur.

María José Marín es la campeona del Augusta National Women’s Amateur 2026.

#ANWAgolf https://t.co/FOFRDEJIEc",https://x.com/bankofamerica/status/2040504943723917385,16,157,830,24,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2036094434526609589,Mon Mar 23 14:55:16 +0000 2026,"With Sir David Beckham, Sydney Leroux and @ussoccer, we surprised kids at Odyssey Charter Schools to celebrate Soccer at Schools, a program launched through the Soccer Forward Foundation. Learn how we're bringing soccer to all U.S. schools by 2030. https://t.co/oY8n1h7ImG https://t.co/VlxkKYGdTP",https://x.com/bankofamerica/status/2036094434526609589,26,16,27,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2024855675185320249,Fri Feb 20 14:36:27 +0000 2026,"We’re expanding BofA Rewards, our new no fee loyalty program, to reach millions more clients. Starting May 27, any client with an active personal checking account can now join. Learn more about the personalized benefits coming soon: https://t.co/XtR94z95LH https://t.co/vTuDZjMFNi",https://x.com/bankofamerica/status/2024855675185320249,60,13,43,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2024610658231230471,Thu Feb 19 22:22:51 +0000 2026,We're celebrating the road to the @FIFAWorldCup  2026™ with @ussoccer — city by city. Watch DaMarcus Beasley share what makes Houston such a great football town in this episode of Dear Host Cities.,https://x.com/bankofamerica/status/2024610658231230471,16,9,29,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2024601398017417318,Thu Feb 19 21:46:03 +0000 2026,"""I can't wait to make World Cup memories with you."" 🤘

Dear Houston 🧡 @DaMarcusBeasley 

#USMNT x @BankofAmerica https://t.co/UcjRhf5KLk",https://x.com/bankofamerica/status/2024601398017417318,3,23,205,3,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2021616077860442479,Wed Feb 11 16:03:27 +0000 2026,"RT @SquawkCNBC: Bank of America’s Liz Everett Krisberg shares the details of the bank’s latest Consumer Checkpoint, including the growing d…",https://x.com/bankofamerica/status/2021616077860442479,0,13,0,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2021565198046548174,Wed Feb 11 12:41:16 +0000 2026,"Bank of America’s Liz Everett Krisberg shares the details of the bank’s latest Consumer Checkpoint, including the growing divide between low &amp; high-income families:
https://t.co/WZqOrtgnid",https://x.com/bankofamerica/status/2021565198046548174,22,13,27,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2014812112745312598,Fri Jan 23 21:26:55 +0000 2026,We're celebrating the road to the @FIFAWorldCup 2026™ with @ussoccer — city by city. Watch Matt Besler's love letter to KC's youth soccer in this episode of Dear Host Cities.,https://x.com/bankofamerica/status/2014812112745312598,27,13,36,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2014788178125664529,Fri Jan 23 19:51:49 +0000 2026,"""This summer, the world will behold all the gems that make our city shine bright.""

Dear Kansas City 💙 Matt Besler

#USMNT x @BankofAmerica https://t.co/lF6JDiVOWy",https://x.com/bankofamerica/status/2014788178125664529,2,17,176,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2011441832673370188,Wed Jan 14 14:14:38 +0000 2026,"BREAKING: $BAC reports Q4 financial results, closing out a strong FY 2025. https://t.co/C1hlEygNPq https://t.co/GzkU1IIrYo",https://x.com/bankofamerica/status/2011441832673370188,59,44,44,4,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2011434607460139488,Wed Jan 14 13:45:55 +0000 2026,"Today, we released our Q4 report, capping off a strong year. Bank of America Chair and CEO Brian Moynihan shares his perspective on the economy, and why he's bullish on the year ahead. Read more: https://t.co/5SEYmDXtPW https://t.co/CtwbrMBSOT",https://x.com/bankofamerica/status/2011434607460139488,55,10,32,5,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2002115313882837343,Fri Dec 19 20:34:22 +0000 2025,"Now open: Bank of America Fields at VISA Street Soccer Park, in the heart of Northeast Kansas City. ⚽ Through this partnership, we're bringing world-class soccer facilities and financial education opportunities to communities across the U.S. https://t.co/l6JPT95UeX",https://x.com/bankofamerica/status/2002115313882837343,38,11,37,6,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2002079381519556970,Fri Dec 19 18:11:36 +0000 2025,We're celebrating the road to the @FIFAWorldCup 2026™ with @ussoccer — city by city. Watch Matt Freese rally Philly to open its arms to the world in this episode of Dear Host Cities.,https://x.com/bankofamerica/status/2002079381519556970,27,7,32,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2002071308671373373,Fri Dec 19 17:39:31 +0000 2025,"""Our history and our personality will be on full display."" 🇺🇸

Dear Philly ❤️ Matt Freese 

#USMNT x @BankofAmerica https://t.co/OadAlo204O",https://x.com/bankofamerica/status/2002071308671373373,6,16,133,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2000661615671177294,Mon Dec 15 20:17:54 +0000 2025,"Special thanks to the Dallas Cowboys for hosting our Sports with Us Clinic and FIFA World Cup 2026™ for joining us to celebrate the power of sports! ⚽️🏈 From football & soccer drills to #BetterMoneyHabits lessons, young athletes learned life skills with mentors @DeMarcusWare, @CroixBethune, @Brandon_Aubrey & @clint_dempsey.",https://x.com/bankofamerica/status/2000661615671177294,15,14,41,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,2000635768167948428,Mon Dec 15 18:35:11 +0000 2025,"The Bank of America @ChiMarathon community did it again. Together, runners, charity partners, and supporters raised a record-breaking $47.1M in 2025 for deserving nonprofits around the world. It's about more than miles – it’s about people coming together and making an impact. https://t.co/oSbq3VIUN1",https://x.com/bankofamerica/status/2000635768167948428,14,25,43,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1997689053182079240,Sun Dec 07 15:26:00 +0000 2025,"As the Official Bank of FIFA World Cup 2026™, we were thrilled to partner with @meninblazers for a live show in Boston. There’s nothing like the building excitement of a FIFA World Cup Host City.

Are you ready for the start of the tournament? https://t.co/ROE1woc5zN",https://x.com/bankofamerica/status/1997689053182079240,16,6,41,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1996945712794231218,Fri Dec 05 14:12:14 +0000 2025,"The wait is over! Tune in to the FIFA World Cup 2026™ Final Draw today at 12 PM EST, live from Washington, DC. ⚽​

Bank of America is honored to be the Official Bank of the FIFA World Cup 2026™, uniting fans as this exciting journey begins.​

Watch live on FIFA’s YouTube channel: https://t.co/8v8Mh7Zytv
Learn more by visiting the official FIFA site: https://t.co/00KFwZv9V0

What would you like the power to do?",https://x.com/bankofamerica/status/1996945712794231218,13,9,41,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1996255932657922265,Wed Dec 03 16:31:17 +0000 2025,"We’re honored to be recognized as one of @gptw_us and @fortunemag’s #BestWorkplaces for Parents for the ninth year in a row, reflecting our commitment to helping parents grow their careers without missing life's important moments. https://t.co/kIAHKGqi5d",https://x.com/bankofamerica/status/1996255932657922265,20,12,26,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1995878605965119614,Tue Dec 02 15:31:55 +0000 2025,"As part of our $250M commitment to support those suffering from food insecurity, our #BofAVolunteers will contribute 100,000+ hours to hunger relief and other basic needs orgs this season of giving. Thank you to every teammate who’s donating their time on #GivingTuesday. https://t.co/hfcXqNLnrY",https://x.com/bankofamerica/status/1995878605965119614,9,24,29,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1995195851665518926,Sun Nov 30 18:18:54 +0000 2025,"We're celebrating the road to the @FIFAWorldCup
2026™ with @ussoccer — city by city. Watch Wes McKennie share why Dallas will always be home in this episode of Dear Host Cities.",https://x.com/bankofamerica/status/1995195851665518926,6,4,20,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1994496935982764278,Fri Nov 28 20:01:40 +0000 2025,"""This place will always be a part of my story.""

Dear Dallas 💙 Weston McKennie

#USMNT x @BankofAmerica https://t.co/NPq3W6xe0Q",https://x.com/bankofamerica/status/1994496935982764278,4,19,231,2,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1993363478988591300,Tue Nov 25 16:57:42 +0000 2025,"Just like people, businesses may have credit scores too. Business credit scores, like those offered by @DunBradstreet, help show how a company has historically managed financial obligations. Learn more in our quick video, or visit our page for additional information. https://t.co/ggO1U6fytm",https://x.com/bankofamerica/status/1993363478988591300,14,21,22,1,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1993342949959385280,Tue Nov 25 15:36:08 +0000 2025,"Could 2026 be a market turning point? In this short conversation, experts share ideas that can help you prepare for potential opportunities and risks in the coming year and beyond. Watch Year Ahead Outlook from Merrill here https://t.co/tJSaElXFPi https://t.co/gyypjDFGkr",https://x.com/bankofamerica/status/1993342949959385280,7,11,21,3,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
20,Bank of America,@bankofamerica,1992983940051730942,Mon Nov 24 15:49:33 +0000 2025,"From our multi-year #AI investments to our patents portfolio, we’re delivering the intuitive solutions our clients need. 

At our recent Investor Day, Bank of America’s Jeff Busconi, Mark Monaco, Hari Gopalkrishnan, Tom Scrivener and David Tyrie highlighted how we’re innovating across the business. https://t.co/GB8iymAk7a",https://x.com/bankofamerica/status/1992983940051730942,7,6,17,0,true,false,,2026-06-12T19:54:37.739304+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/020_bank_of_america/accounts/01_primary_bankofamerica,@bankofamerica,https://x.com/bankofamerica,primary,1
