fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
98,Coca-Cola,@cocacola,1655558167571341320,Mon May 08 13:00:00 +0000 2023,"It’s #HaveACokeDay! Comment a 🕯 to join our celebration, and we’ll send you a wish. ✨",https://x.com/cocacola/status/1655558167571341320,692,118,764,35,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1651329192456249345,Wed Apr 26 20:55:34 +0000 2023,"What's said: ""I got you a Coke"" 🫴🥤

What's heard: ""You're my best friend"" 😌🫶✨",https://x.com/cocacola/status/1651329192456249345,83,60,284,10,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1648437906258952193,Tue Apr 18 21:26:38 +0000 2023,Are u cooler than an ice-cold Coke? Because you have us feeling extra bubbly. 🥤🫧 (soda rizz),https://x.com/cocacola/status/1648437906258952193,60,48,221,1,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1643096100604190728,Tue Apr 04 03:40:12 +0000 2023,Congrats @UConnMBB! https://t.co/sNba00jEzw,https://x.com/cocacola/status/1643096100604190728,58,35,175,3,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1643095786601734145,Tue Apr 04 03:38:57 +0000 2023,"*Taps mic super hard*
Thank you for following our tournament journey! We laughed. We cried. We enjoyed an ice-cold Coke Zero. #takeataste ✨🏀 https://t.co/6EQEyInN1E",https://x.com/cocacola/status/1643095786601734145,44,34,166,6,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1643048250859986945,Tue Apr 04 00:30:04 +0000 2023,"This is *our moment. ✨
*The players that have worked hard to reach the finals. 😎 #takeataste https://t.co/90HKNJ9aCz",https://x.com/cocacola/status/1643048250859986945,28,41,183,8,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1643027425977069570,Mon Apr 03 23:07:18 +0000 2023,Final tip-off so close we can almost taste it. Let’s see those predictions. 👇 #takeataste https://t.co/vRd302Czvv,https://x.com/cocacola/status/1643027425977069570,29,25,117,0,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1642978591125254153,Mon Apr 03 19:53:15 +0000 2023,Congrats @LSUwbkb! What an amazing game 👏 https://t.co/BeoGGb1nOW,https://x.com/cocacola/status/1642978591125254153,14,16,79,0,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1642210292087021568,Sat Apr 01 17:00:19 +0000 2023,Defending the Best Coke Ever? is slight work. 😤 #takeataste https://t.co/nGdy2uG7Du,https://x.com/cocacola/status/1642210292087021568,47,38,133,2,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1640852680494010370,Tue Mar 28 23:05:39 +0000 2023,"Them: Did somebody say 0 🏈
Us: Already sipping on Zero 🥤 
#takeataste",https://x.com/cocacola/status/1640852680494010370,31,13,78,0,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1640792357623808001,Tue Mar 28 19:05:57 +0000 2023,Which current NFL players do you want to see wear No. 0? 👀,https://x.com/cocacola/status/1640792357623808001,516,109,4785,177,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1640451741530333185,Mon Mar 27 20:32:27 +0000 2023,We've been waiting for this one 👀👇,https://x.com/cocacola/status/1640451741530333185,21,13,86,1,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1640398344840433665,Mon Mar 27 17:00:17 +0000 2023,Question: What would I tweet after a refreshing sip of Coke Zero Sugar? 🤔 I want to see your best guess! #TweetLikeRealMagic #takeataste #cokepartner,https://x.com/cocacola/status/1640398344840433665,130,8,141,11,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1639296065017880579,Fri Mar 24 16:00:13 +0000 2023,Speak of the greatest stealer of all time and they shall appear. 😌 #takeataste https://t.co/sF7ujPA7AP,https://x.com/cocacola/status/1639296065017880579,34,37,146,3,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1638631711805427712,Wed Mar 22 20:00:19 +0000 2023,Just wanted to let everyone know that we'll be walking to the fridge to get an ice-cold Coke in 30 minutes.,https://x.com/cocacola/status/1638631711805427712,81,50,250,9,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1632471134758207489,Sun Mar 05 20:00:23 +0000 2023,"On a scale of 🏁 to 🏆, how excited are you to watch @StenhouseJr today? 👇 https://t.co/dqKUBYbwL4",https://x.com/cocacola/status/1632471134758207489,89,43,241,4,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1631039482723024899,Wed Mar 01 21:11:30 +0000 2023,"5 drinks based on our mood 

😌 Casual - cold can of Coke
💅 Like a slay - glass bottled Coke
🥶 Frosty - frozen Coke
🫧 Crispy - @McDonalds Coke
🙃 Adventurous - 20oz Coke 

What's your vibe?👇",https://x.com/cocacola/status/1631039482723024899,128,40,238,11,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1625925621262974985,Wed Feb 15 18:30:51 +0000 2023,It’s game night – who’s showing up 🏀 👀 👇,https://x.com/cocacola/status/1625925621262974985,69,31,167,6,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1624438114096668672,Sat Feb 11 16:00:01 +0000 2023,"Taking inspiration from @rosalia, we’ll never let them know our next move. What’s yours? 👇 an emoji and we'll guess 😉 
#CocaColaCreations",https://x.com/cocacola/status/1624438114096668672,81,23,162,7,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1624114919179157513,Fri Feb 10 18:35:45 +0000 2023,"`✵•.¸,✵°✵.｡.✰ 𝔸𝕙𝕙𝕙𝕙𝕙𝕙𝕙𝕙 ✰.｡.✵°✵,¸.•✵
 👆 That's the sound we make after that first sip in case you were curious.",https://x.com/cocacola/status/1624114919179157513,54,55,344,10,true,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1590743691932704768,Thu Nov 10 16:30:25 +0000 2022,"The stars have aligned, and #CocaColaDreamworld is HERE! 💫 Get your hands on the latest from #CocaColaCreations. #TasteTheWonder #RealMagic https://t.co/nsgn5hCLbf",https://x.com/cocacola/status/1590743691932704768,435,134,548,46,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1590412556698791939,Wed Nov 09 18:34:36 +0000 2022,Trophy Tour GOALS ⚽️🙌,https://x.com/cocacola/status/1590412556698791939,108,39,240,10,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1590394926017417218,Wed Nov 09 17:24:33 +0000 2022,".@TimHowardGK + @CarliLloyd = American Dream 

#BelievingIsMagic #TrophyTour #FIFAWorldCup @CocaCola https://t.co/5QEhPPD1h5",https://x.com/cocacola/status/1590394926017417218,4,5,21,1,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1589679073479069697,Mon Nov 07 18:00:00 +0000 2022,"Witchy witchy Scorpios, discover the taste of #RealMagic with #CocaColaDreamworld. ♏🔮💫 #TasteTheWonder of dreams today. 😈🦂 #CocaColaCreations",https://x.com/cocacola/status/1589679073479069697,62,25,141,8,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1588206872619794435,Thu Nov 03 16:30:00 +0000 2022,"What's your sun, moon, and rising sign?💫 Whatever it is, we know that all signs get along in #CocaColaDreamworld. 😜 Does your star chart accurately describe you? ♍♋♏  #RealMagic #TasteTheWonder #CocaColaCreations",https://x.com/cocacola/status/1588206872619794435,177,19,135,9,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1587134807208644609,Mon Oct 31 17:30:00 +0000 2022,#CocaColaDreamworld has some tricks you’ll definitely enjoy. 👻🍬☁️ Experience #RealMagic and #TasteTheWonder with every dreamy sip of a Coca Cola Dreamworld. Happy Halloween! 🎃 #CocaColaCreations,https://x.com/cocacola/status/1587134807208644609,47,17,129,3,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1585662613639380995,Thu Oct 27 16:00:01 +0000 2022,"We know Aquarius and Aries make a 🔥 pair, so what's an astrological pair that only works in your dreams? ♍♋♏🤔 #CocaColaDreamworld #RealMagic #TasteTheWonder #CocaColaCreations",https://x.com/cocacola/status/1585662613639380995,76,21,103,1,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1583119898028675074,Thu Oct 20 15:36:11 +0000 2022,Explore surreal dreamscapes in the #CocaColaDreamworld AR adventure with @tomorrowland. Which dreamscape do you want to immerse yourself in?  #RealMagic #TasteTheWonder #CocaColaCreations,https://x.com/cocacola/status/1583119898028675074,60,20,98,6,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1582038729635397632,Mon Oct 17 16:00:00 +0000 2022,What do you imagine #CocaColaDreamworld tastes like? 👅☁️✨ #RealMagic #TasteTheWonder #CocaColaCreations,https://x.com/cocacola/status/1582038729635397632,77,25,117,5,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1580634477826482178,Thu Oct 13 19:00:00 +0000 2022,Where are the afternoon daydreamers at? 💤✨#CocaColaDreamworld #RealMagic #TasteTheWonder #CocaColaCreations,https://x.com/cocacola/status/1580634477826482178,54,23,132,4,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1579532216295919616,Mon Oct 10 18:00:01 +0000 2022,Hellooo indecisive Libras!! ♎ 🎭 ⚖️  Imagine tasting your dreams of shopping sprees and world peace. 😌✌️Discover the flavor of dreams with #CocaColaDreamworld. ☁️💫 #TasteTheWonder of #RealMagic today! #CocaColaCreations,https://x.com/cocacola/status/1579532216295919616,46,19,107,4,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1575863036115664903,Fri Sep 30 15:00:00 +0000 2022,"Maybe you’re an avatar, your real-life self, or an otherworldly creature? Drop a GIF of what you look like in your Dreamworld. 👾 #CocaColaDreamworld #RealMagic #TasteTheWonder #CocaColaCreations",https://x.com/cocacola/status/1575863036115664903,79,28,123,2,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
98,Coca-Cola,@cocacola,1573356520984788993,Fri Sep 23 17:00:00 +0000 2022,🥱🥱 pinch us we’re daydreaming… it’s time for an afternoon pick-me-up with #CocaColaDreamworld. Anyone else feeling sleepy rn? 🙋🙋🙋🙋 #RealMagic #TasteTheWonder #CocaColaCreations,https://x.com/cocacola/status/1573356520984788993,62,28,138,7,false,false,,2026-06-13T00:59:19.300301+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/098_coca_cola/accounts/01_primary_cocacola,@cocacola,https://x.com/cocacola,primary,1
