fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
91,General Dynamics,@generaldynamics,1971277806731657428,Thu Sep 25 18:17:08 +0000 2025,"RT @jetaviation: From a single hangar in Basel, Switzerland, to nearly 50 locations worldwide, Jet Aviation has been perfecting the art of…",https://x.com/generaldynamics/status/1971277806731657428,0,3,0,0,false,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1971277550170333614,Thu Sep 25 18:16:07 +0000 2025,"RT @GDMS: 𝐍𝐞𝐰𝐬 𝐑𝐞𝐥𝐞𝐚𝐬𝐞 // 𝐂𝐇𝐀𝐍𝐓𝐈𝐋𝐋𝐘, 𝐕𝐚. – General Dynamics Mission Systems announced today that it was awarded a cost-plus-fixed-fee, cost…",https://x.com/generaldynamics/status/1971277550170333614,0,3,0,0,false,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1971258450316271971,Thu Sep 25 17:00:13 +0000 2025,"𝐍𝐞𝐰𝐬 𝐑𝐞𝐥𝐞𝐚𝐬𝐞 // 𝐂𝐇𝐀𝐍𝐓𝐈𝐋𝐋𝐘, 𝐕𝐚. – General Dynamics Mission Systems announced today that it was awarded a cost-plus-fixed-fee, cost-plus-incentive fee, firm-fixed-price, and cost-only contract from the U.S. Navy for up to $91.1 million to develop and produce Submarine Tethered Expendable Buoy (STEB) systems. Work will be performed in Manassas, Virginia, and is expected to be completed by July 2030.

“Our Progeny Systems team has been providing innovative electronic warfare capabilities to the Navy for over 10 years. This contract allows us to deliver a critical new capability to the submarine force which will increase the platform’s situational awareness in contested areas,” said Laura Hooks, vice president and general manager of Maritime and Strategic Systems at General Dynamics Mission Systems.

Read the full news release here: https://t.co/mz1SezR8H9",https://x.com/generaldynamics/status/1971258450316271971,2,3,12,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1970575265798496710,Tue Sep 23 19:45:29 +0000 2025,"From a single hangar in Basel, Switzerland, to nearly 50 locations worldwide, Jet Aviation has been perfecting the art of flight since 1967. ️​

Today, our services span every aspect of business aviation:​
— Aircraft Management​
— Aircraft Sales​
— Charter​
— Completions​
— FBO Services​
— Government Programs​
— Maintenance​
— Staffing​

Every journey is built on decades of expertise—delivering a seamless, effortless experience.

https://t.co/ax1hsDKzBS

#JetAviationGlobal #AirCrafted #BizAv #BusinessAviation #Since1967",https://x.com/generaldynamics/status/1970575265798496710,0,3,10,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1966236177507459547,Thu Sep 11 20:23:30 +0000 2025,"RT @GDIT: On the 24th anniversary of September 11th, 2001, we solemnly remember those who lost their lives. This Patriot Day, we also honor…",https://x.com/generaldynamics/status/1966236177507459547,0,3,0,0,false,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1966163367459967382,Thu Sep 11 15:34:11 +0000 2025,"On the 24th anniversary of September 11th, 2001, we solemnly remember those who lost their lives. This Patriot Day, we also honor the brave first responders &amp; the heroic service members who courageously answered the call to defend our nation. #NeverForget https://t.co/V8CmfiReGU",https://x.com/generaldynamics/status/1966163367459967382,1,3,14,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1965509993790406835,Tue Sep 09 20:17:54 +0000 2025,"RT @GD_LandSystems: New AJAX variant! 👀 

Unveiled today at DSEI 2025, AJAX IFV is a UK-sovereign, export-ready platform designed to meet t…",https://x.com/generaldynamics/status/1965509993790406835,0,13,0,0,false,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1965451554745364601,Tue Sep 09 16:25:41 +0000 2025,"New AJAX variant! 👀 

Unveiled today at DSEI 2025, AJAX IFV is a UK-sovereign, export-ready platform designed to meet the demands of modern warfare and lead NATO operations with unmatched capability.

AJAX IFV is Britain’s answer to tomorrow’s battlefield — and it’s ready today. 

This is the new face of British armoured power. This is AJAX.

Read more: https://t.co/7krPuoNqj2

#DSEI2025 #AJAX #UKDefence @LockheedMartin",https://x.com/generaldynamics/status/1965451554745364601,7,13,159,4,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1960729537857380567,Wed Aug 27 15:42:05 +0000 2025,Gulfstream Delivers First G800 https://t.co/HvJLNmjUEi via @gulfstreamaero,https://x.com/generaldynamics/status/1960729537857380567,1,1,10,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1953170231326552267,Wed Aug 06 19:04:05 +0000 2025,"General Dynamics Board Declares Dividend

https://t.co/dqoRDzvnwJ

#Aerospace #Combat #Marine #Technologies #Defense https://t.co/UrWB9S4NcW",https://x.com/generaldynamics/status/1953170231326552267,2,1,6,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1952398838372647373,Mon Aug 04 15:58:51 +0000 2025,"General Dynamics – Innovation Award Winner 2025

The Innovation Award recognizes an employer that is pushing the boundaries of a conventional internship program to provide an innovative experience for their interns. #NationalInternDay #Aerospace #Combat #Marine #Technologies #Defense",https://x.com/generaldynamics/status/1952398838372647373,4,2,16,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1947990076698279997,Wed Jul 23 12:00:00 +0000 2025,General Dynamics CEO Phebe Novakovic to host 2nd quarter financial results conference call. Register to listen: https://t.co/pYARDZ0naP,https://x.com/generaldynamics/status/1947990076698279997,29,1,8,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1947975890039624040,Wed Jul 23 11:03:38 +0000 2025,General Dynamics today reported quarterly diluted EPS of $3.74 on revenue of $13 billion. Read more: https://t.co/QsNLZpdbNN https://t.co/8eyUzleNsH,https://x.com/generaldynamics/status/1947975890039624040,8,3,14,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1933562727630262650,Fri Jun 13 16:30:52 +0000 2025,"We are free because they are brave.

#Army250 https://t.co/TPJfbvzhDH",https://x.com/generaldynamics/status/1933562727630262650,4,2,31,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1915012931986620506,Wed Apr 23 12:00:36 +0000 2025,LISTEN LIVE: General Dynamics CEO Phebe Novakovic to host 1st-quarter financial results conference call. Register to listen: https://t.co/h7AUrXHpCN,https://x.com/generaldynamics/status/1915012931986620506,2,1,5,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1914998669381685729,Wed Apr 23 11:03:56 +0000 2025,General Dynamics today reported quarterly diluted EPS of $3.66 on revenue of $12.2 billion. Read more: https://t.co/N6wGyrDwNX,https://x.com/generaldynamics/status/1914998669381685729,0,1,10,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1884587414116516164,Wed Jan 29 13:00:28 +0000 2025,LISTEN LIVE: General Dynamics CEO Phebe Novakovic to host 4th-quarter financial results conference call. Register to listen: https://t.co/h7AUrXHpCN,https://x.com/generaldynamics/status/1884587414116516164,2,1,9,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1884573259997258235,Wed Jan 29 12:04:13 +0000 2025,General Dynamics today reported quarterly net earnings of $1.1 billion on $13.3 billion in revenue. Full-year earnings from continuing operations were $3.8 billion on revenue of $47.7 billion. Read more: https://t.co/IRJ6f7frEE,https://x.com/generaldynamics/status/1884573259997258235,4,2,9,0,true,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
91,General Dynamics,@generaldynamics,1881465045768655100,Mon Jan 20 22:13:17 +0000 2025,"RT @GDIT: Today, we honor the life, work, and legacy of Dr. Martin Luther King, Jr. by embracing his call to serve those in need, support o…",https://x.com/generaldynamics/status/1881465045768655100,0,1,0,0,false,false,,2026-06-13T06:54:47.077808+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/091_general_dynamics/accounts/01_primary_generaldynamics,@generaldynamics,https://x.com/generaldynamics,primary,1
