fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
24,Citigroup,@Citi,2049129189396144519,Tue Apr 28 14:10:44 +0000 2026,"Citi is named to LinkedIn’s 2026 Top Companies List for the U.S., Singapore and Canada.

• Top Companies for the U.S.: https://t.co/9OFjk6nQn7
• Top Companies for Singapore: https://t.co/eVetRgHMMv
• Top Companies for Canada: https://t.co/Uv2XvjKazd

 #LinkedInTopCompanies https://t.co/vTTS5rEZOj",https://x.com/Citi/status/2049129189396144519,10,3,8,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044447088151240878,Wed Apr 15 16:05:44 +0000 2026,"Citi celebrates the many ways we learn from one another. Our Generations Network, one of 12 global Inclusion Networks, champions the contributions colleagues at every life stage bring to our workplace. During Generations Month, we honor these intergenerational connections. https://t.co/EXlhGXeZeB",https://x.com/Citi/status/2044447088151240878,12,4,6,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044139847657423068,Tue Apr 14 19:44:52 +0000 2026,"In our latest episode of the #CitiInstitute podcast, our guests share insights on Ukraine’s economic resilience during the war. Despite ongoing challenges, the investment case for Ukraine continues to gain momentum.

Listen now: https://t.co/epNozMqHvS https://t.co/TGDLMgeoR7",https://x.com/Citi/status/2044139847657423068,7,1,3,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044072277512200270,Tue Apr 14 15:16:22 +0000 2026,"Citi CFO Gonzalo Luchetti discusses our first-quarter 2026 financial results.

Read the full report with important information at https://t.co/ZyVrchR9WN https://t.co/pKSopx1Jjb",https://x.com/Citi/status/2044072277512200270,2,1,4,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044072072201040377,Tue Apr 14 15:15:33 +0000 2026,"“At our Investor Day next month, we will lay out a clear vision for how we will continue to grow each of our five businesses organically and deliver sustainably higher returns over time.”

– Jane Fraser, Chair &amp; CEO https://t.co/yTiaeFLeM6",https://x.com/Citi/status/2044072072201040377,2,1,2,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044071902855970990,Tue Apr 14 15:14:53 +0000 2026,Read the full report with important information at: https://t.co/R3Bc6sdxkU https://t.co/WK0iYMeQZ2,https://x.com/Citi/status/2044071902855970990,1,2,1,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044071486919512300,Tue Apr 14 15:13:14 +0000 2026,"“So, with a very strong first quarter behind us, we remain well on track to deliver the 10 to 11% ROTCE for the year.""

– Jane Fraser, Chair &amp; CEO https://t.co/yWPmz6jxLt",https://x.com/Citi/status/2044071486919512300,4,0,3,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044071282963100027,Tue Apr 14 15:12:25 +0000 2026,"""Consistent with our position throughout the last decade, we continue to be a source of trust and financial strength for our clients during turmoil.”

– Jane Fraser, Chair &amp; CEO https://t.co/S5z5rJ1226",https://x.com/Citi/status/2044071282963100027,2,1,2,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044071099302895764,Tue Apr 14 15:11:41 +0000 2026,"""We’re methodically deploying AI at scale across the firm to drive revenues and process improvements, enhance client experiences, and strengthen our defensive capabilities.”

– Jane Fraser, Chair &amp; CEO https://t.co/2TKwtqbqbN",https://x.com/Citi/status/2044071099302895764,2,0,2,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044070893916217831,Tue Apr 14 15:10:52 +0000 2026,"“90% of our [Transformation] programs are now at or near our target state and our firm is materially safer and sounder as a result of this work.” – Jane Fraser, Chair &amp; CEO https://t.co/NbH4xjWkpA",https://x.com/Citi/status/2044070893916217831,2,1,3,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044070727301644308,Tue Apr 14 15:10:13 +0000 2026,"“The momentum we have established in our businesses can also be seen in our Transformation, which remains our other top priority for the year.” – Jane Fraser, Chair &amp; CEO https://t.co/QHWxxrA8He",https://x.com/Citi/status/2044070727301644308,1,0,0,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044070372471980382,Tue Apr 14 15:08:48 +0000 2026,"“That said, and I know I’ve said this many times, we have not yet reached our destination, and we will continue to be solely focused on executing our vision and relentlessly driving business performance.”

– Jane Fraser, Chair &amp; CEO https://t.co/EyddnrQ9Nz",https://x.com/Citi/status/2044070372471980382,0,0,1,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044070197867294841,Tue Apr 14 15:08:06 +0000 2026,"These quarterly results reflect the execution of some of the most consequential changes in our firm’s history – our business investments, the transformation, simplification, divestitures, delayering, and modernization.” 

– Jane Fraser, Chair &amp; CEO https://t.co/AxMIRCHhbo",https://x.com/Citi/status/2044070197867294841,2,0,0,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044070008892870677,Tue Apr 14 15:07:21 +0000 2026,"“In the quarter, we demonstrated our continued commitment to returning excess capital to our investors with the repurchase of $6.3 billion of shares and are close to completing our $20 billion share buyback plan.”  

– Jane Fraser, Chair &amp; CEO https://t.co/qD3cmqVRg0",https://x.com/Citi/status/2044070008892870677,1,0,1,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044069777266659588,Tue Apr 14 15:06:26 +0000 2026,"“U.S. Consumer Cards saw 4% revenue growth, with spend up 5%, and delivered a 19% ROTCE as American consumers remained resilient.”

– Jane Fraser, Chair &amp; CEO https://t.co/AXVRaPNG2c",https://x.com/Citi/status/2044069777266659588,1,0,0,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044069615433650608,Tue Apr 14 15:05:47 +0000 2026,"“With revenues up 11%, Wealth saw its eighth-straight quarter of growth and its returns continue to improve.”

– Jane Fraser, Chair &amp; CEO https://t.co/ChKC8YEPmu",https://x.com/Citi/status/2044069615433650608,2,0,0,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044069448248643702,Tue Apr 14 15:05:08 +0000 2026,"“Banking continued to build momentum with fees up 12% amidst a record first quarter for us in M&amp;A, and ECM was up over 60% while we continue to gain share with sponsors.”

– Jane Fraser, Chair &amp; CEO https://t.co/hl9tAMFkIN",https://x.com/Citi/status/2044069448248643702,2,0,0,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044069279306235985,Tue Apr 14 15:04:27 +0000 2026,"“Markets crossed $7 billion in revenues for the first time in a decade. Equities was up nearly 40%, surpassing the $2 billion revenue mark driven by Derivatives, Prime Services and Cash.” 

– Jane Fraser, Chair &amp; CEO https://t.co/XCYf9SQuhk",https://x.com/Citi/status/2044069279306235985,1,0,2,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044069100284944814,Tue Apr 14 15:03:45 +0000 2026,"“Services, our crown jewel, had an outstanding first quarter. New mandates were up 40% while the combination of client-driven growth and fees underpinned a 17% increase in revenues.”

– Jane Fraser, Chair &amp; CEO https://t.co/tNKR2GwRjl",https://x.com/Citi/status/2044069100284944814,1,0,3,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044068909783855543,Tue Apr 14 15:02:59 +0000 2026,"“Four of the five core businesses saw revenue up double-digits, overall revenues were up sharply at 14%, and we had another quarter of very healthy positive operating leverage.”

– Jane Fraser, Chair &amp; CEO https://t.co/kVCak4At6L",https://x.com/Citi/status/2044068909783855543,1,0,1,0,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
24,Citigroup,@Citi,2044068703474516192,Tue Apr 14 15:02:10 +0000 2026,Chair and CEO Jane Fraser and CFO Gonzalo Luchetti discuss first-quarter 2026 financial results with analysts and investors. https://t.co/VOVDbdG9yY,https://x.com/Citi/status/2044068703474516192,1,0,0,1,true,false,,2026-06-12T20:02:53.968468+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/024_citigroup/accounts/01_primary_citi,@Citi,https://x.com/Citi,primary,1
