fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
15,Cardinal Health,@cardinalhealth,1856315676618633344,Tue Nov 12 12:38:40 +0000 2024,"Last night, we announced two definitive agreements that complement our growth strategy:

▪️Acquisition of a majority stake in @GI_Alliance; and the
▪️Acquisition of the Advanced Diabetes Supply Group @ADSnorthcoast 

Read more here: https://t.co/f2PuOMUbdk

$CAH https://t.co/idf8VoEEgu",https://x.com/cardinalhealth/status/1856315676618633344,5,7,15,2,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1852318355790643597,Fri Nov 01 11:54:45 +0000 2024,"This morning, we released our Q1 FY25 earnings, building on our momentum from FY24 with solid operational performance that drove strong financials. See our full results here: https://t.co/j1CZt9ciea https://t.co/44XNDKKIk4",https://x.com/cardinalhealth/status/1852318355790643597,1,1,11,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1851318833400701052,Tue Oct 29 17:43:00 +0000 2024,"Today we celebrated the official grand opening of our new medical products distribution center in Boylston, Massachusetts.

Thank you to everyone who joined in marking this major milestone for our business. Learn more: https://t.co/9bgCWTfZkq https://t.co/mlDQtU5n1v",https://x.com/cardinalhealth/status/1851318833400701052,1,0,15,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1850599529252622420,Sun Oct 27 18:04:44 +0000 2024,"RT @Commpharmacy: The 2024 NCPA Digest, sponsored by @cardinalhealth, was released today as part of #NCPA2024. The report provides an annua…",https://x.com/cardinalhealth/status/1850599529252622420,0,4,0,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1850570679843725625,Sun Oct 27 16:10:06 +0000 2024,"The 2024 NCPA Digest, sponsored by @cardinalhealth, was released today as part of #NCPA2024. The report provides an annual overview of independent pharmacy, demonstrating the array of patient services these pharmacies offer and what they need to survive. https://t.co/CL8s0fMSiF https://t.co/VpoYy80vXs",https://x.com/cardinalhealth/status/1850570679843725625,0,4,7,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1849859749988425742,Fri Oct 25 17:05:07 +0000 2024,The Cardinal Health nephrology team is on site at the American Society of Nephrology’s Kidney Week 2024 and ready to connect with you. Stop by booth #2331 to learn more about our renal solutions for dialysis centers and nephrology practices. @ASNKidney #KidneyWk https://t.co/hkI4BtKAyk,https://x.com/cardinalhealth/status/1849859749988425742,0,2,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1849503766774677774,Thu Oct 24 17:30:34 +0000 2024,"RT @ValerieFoushee: It was great to visit @CardinalHealth’s global manufacturing &amp; supply chain site in Durham.

I had the opportunity to s…",https://x.com/cardinalhealth/status/1849503766774677774,0,2,0,0,false,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1848808577017823394,Tue Oct 22 19:28:08 +0000 2024,"It was great to visit @CardinalHealth’s global manufacturing &amp; supply chain site in Durham.

I had the opportunity to speak with employees who are working to improve the health &amp; lives of North Carolinians by ensuring hospitals have the supplies they need to serve our community. https://t.co/Ld0swSEAZF",https://x.com/cardinalhealth/status/1848808577017823394,0,2,7,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1848391373407273056,Mon Oct 21 15:50:19 +0000 2024,"Matt and Ashlie Epling, owners of The Medicine Shoppe of Johnson City, TN, believe building personal relationships and caring for the whole patient makes working in independent pharmacy incredibly rewarding.

Read more ➡️ https://t.co/W3916kxmnd

#nationalpharmacyweek https://t.co/V6lIjAqzBm",https://x.com/cardinalhealth/status/1848391373407273056,0,3,9,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1846158328704987587,Tue Oct 15 11:57:00 +0000 2024,"Celebrating the conclusion of #HispanicHeritageMonth, we honor and learn from the rich experiences of our Hispanic colleagues throughout the U.S. Here, they reflect on the importance of sharing culture and traditions – both at work and at home. https://t.co/n8eKekpy3z https://t.co/rXbW61LuIm",https://x.com/cardinalhealth/status/1846158328704987587,0,1,7,1,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1845149230265942353,Sat Oct 12 17:07:12 +0000 2024,"In recognition of #WomenPharmacistsDay, we celebrate the contributions and impact of women pharmacy owners in their communities. Learn more as two women share their journey to pharmacy ownership and what they learned along the way. https://t.co/HqvByVazOw https://t.co/8tQqZ21kZF",https://x.com/cardinalhealth/status/1845149230265942353,0,3,8,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1844709625779638484,Fri Oct 11 12:00:22 +0000 2024,"We are proud to be included in 3BL's 100 Best Corporate Citizens list for the second consecutive year. This recognition is a testament to our commitment to sustainability efforts achieved through our Environmental, Social and Governance (ESG) initiatives. https://t.co/eQLDn3wdXn https://t.co/ga1loh66Mq",https://x.com/cardinalhealth/status/1844709625779638484,0,4,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1844348034106196222,Thu Oct 10 12:03:32 +0000 2024,"The Cardinal Health Foundation is partnering with @Commpharmacy to expand mental health training opportunities for community pharmacists to meet the needs of the patients and communities they serve. 

Learn more: https://t.co/9BjxYxeBkQ 

#WorldMentalHealthDay https://t.co/4WVJxEIYdH",https://x.com/cardinalhealth/status/1844348034106196222,0,5,7,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1844045687148683702,Wed Oct 09 16:02:07 +0000 2024,Sharing gratitude during healthcare #SupplyChainWeek for our supply chain team members working to ensure our customers – and their patients – have the right medical products when they need them. https://t.co/HFJi4PG6NF,https://x.com/cardinalhealth/status/1844045687148683702,0,5,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1843742183976800372,Tue Oct 08 19:56:06 +0000 2024,"It's #CustomerServiceWeek and we're proud to celebrate our customer service professionals and their commitment to providing excellent service for our customers.

Listen in as Jean Reyes, manager of customer service operations, shares her #MyCardinalHealthStory. https://t.co/rmU5VPBAiF",https://x.com/cardinalhealth/status/1843742183976800372,0,2,5,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1842180041527980527,Fri Oct 04 12:28:42 +0000 2024,The Cardinal Health Foundation has donated to Americares to support recovery efforts in the impacted communities. Donations made to Americares by midnight tonight (10/4) will be doubled and will assist Americares as they assess needs throughout the region.,https://x.com/cardinalhealth/status/1842180041527980527,0,0,5,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1841993018884423760,Fri Oct 04 00:05:32 +0000 2024,"The heartbreaking destruction from #HurricaneHelene is difficult to put into words. There are so many who have lost everything and need immediate help. That’s why this news couldn’t have come at a more impactful moment: Until midnight tomorrow, your gift can be DOUBLED, up to $100,000, thanks to the @CardinalHealth Foundation. This means that when you make a gift today, it will go twice as far toward fueling our emergency response efforts for those facing the catastrophic impacts of Hurricane #Helene and other crises around the world. Donate at https://t.co/9FG3UIipW9 #Americares",https://x.com/cardinalhealth/status/1841993018884423760,0,1,2,1,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1838635942057238701,Tue Sep 24 17:45:43 +0000 2024,ICYMI: We’re proud to rank #17 on @TIME's list of World’s Best Companies 2024. This recognition is a testament to the work of our dedicated employees to be healthcare’s most trusted partner by meeting the needs of our customers &amp; the patients they serve. https://t.co/XXUwzmiMWU,https://x.com/cardinalhealth/status/1838635942057238701,0,3,7,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1838247938142744833,Mon Sep 23 16:03:56 +0000 2024,"Stop by booth 229 at #AHRMM to discuss how our Medical Product &amp; Lab Distribution, Cardinal Health™ WaveMark™ Solutions and OptiFreight® Logistics businesses are delivering resiliency across the healthcare supply chain to best serve our customers &amp; their patients.
@AHRMMtweets https://t.co/dMjgyaJdCT",https://x.com/cardinalhealth/status/1838247938142744833,0,3,12,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1837123279913468053,Fri Sep 20 13:34:56 +0000 2024,"We have entered into an agreement to acquire Oncology Network (ION). Together, we will advance our shared mission of helping community oncology practices accelerate growth and secure their independence while providing world-class, patient-centered care. https://t.co/YPpsfJWqbc https://t.co/r19Sf1NlKT",https://x.com/cardinalhealth/status/1837123279913468053,0,6,11,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1836865365998997968,Thu Sep 19 20:30:05 +0000 2024,Be sure to stop by Cardinal Health booth 407 at #RHA2024 to connect with our renal team and learn how MMS Solutions™ Renal Specialty Pharmacy can help improve access to the medications and supplies your patients need for home dialysis. https://t.co/EFlSWFcAV3 https://t.co/9jbexk0Iu3,https://x.com/cardinalhealth/status/1836865365998997968,0,4,7,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1836498811897643147,Wed Sep 18 20:13:31 +0000 2024,"We’re proud to recognize Ola Snow for being named one of the top 40 CHROs in the world by @N2Growth. This recognition speaks to the tremendous impact Ola and her team have on driving our culture forward.

Join us in congratulating Ola on this achievement! https://t.co/Lc30ozr2e8 https://t.co/adSnB5ANYC",https://x.com/cardinalhealth/status/1836498811897643147,0,3,9,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1836081279948771798,Tue Sep 17 16:34:24 +0000 2024,We’re proud to be ranked #17 on @TIME's list of World’s Best Companies of 2024. This recognition is a testament to the work of our dedicated employees to be healthcare’s most trusted partner by meeting the needs of our customers &amp; the patients they serve. https://t.co/UBmqiar94X,https://x.com/cardinalhealth/status/1836081279948771798,0,3,4,1,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1835710237216514307,Mon Sep 16 16:00:01 +0000 2024,We enjoyed connecting with #rheumatology practice leaders at #2024NORM. Learn about the most comprehensive offering to help steer community-based rheumatology practices forward and continue delivering high-quality care. https://t.co/BLWJXAu7Jm https://t.co/qJ4LGnLKaO,https://x.com/cardinalhealth/status/1835710237216514307,0,5,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1834596790051471422,Fri Sep 13 14:15:34 +0000 2024,"The Cardinal Health team is connecting with rheumatology practice leaders at #2024NORM in Grapevine, TX. Visit booth 309 in the exhibit hall to help us build 200 snack packs which will be donated to Ronald McDonald House of Dallas. https://t.co/mOfuD6ushg",https://x.com/cardinalhealth/status/1834596790051471422,0,5,10,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1833258538908463151,Mon Sep 09 21:37:50 +0000 2024,RT @RepBeatty: Grateful for the opportunity to address civility in our national discourse with my friend and Civility Caucus co-chair @RepM…,https://x.com/cardinalhealth/status/1833258538908463151,0,1,0,0,false,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1831655021307367640,Thu Sep 05 11:26:02 +0000 2024,Tune in to this three-part series with First Case Media to learn how the Cardinal Health Presource® Solutions team is revolutionizing efficiency and driving innovation in the operating room. https://t.co/Z7VL2tGtD0 https://t.co/EYGOzY5pD8,https://x.com/cardinalhealth/status/1831655021307367640,0,3,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1831096157721739269,Tue Sep 03 22:25:18 +0000 2024,Grateful for the opportunity to address civility in our national discourse with my friend and Civility Caucus co-chair @RepMikeCarey. Thank you @cardinalhealth  for this timely conversation. We'll continue to remind Americans that you can disagree without being disagreeable. https://t.co/tphYjFK8MQ,https://x.com/cardinalhealth/status/1831096157721739269,6,1,13,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1829483126201942205,Fri Aug 30 11:35:42 +0000 2024,"As specialty medications are projected to grow, the least costly “specialty lite” drugs are unique. Josh Marsh, VP and GM of Sonexus Access and Patient Support, discusses how his team is using data and AI to increase patient access to these products. https://t.co/rro1ZKuhQy",https://x.com/cardinalhealth/status/1829483126201942205,0,2,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1828849573609042343,Wed Aug 28 17:38:11 +0000 2024,"Our newest distribution center is officially open in South Carolina! As the largest and most automated site supporting at-Home Solutions to date, we’re proud to make our entrance into the Greenville community. 

Read more in today’s press release: https://t.co/vILKV6DfEd https://t.co/WYZTTtSIHr",https://x.com/cardinalhealth/status/1828849573609042343,1,3,8,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1826974687005409654,Fri Aug 23 13:28:03 +0000 2024,"Cardinal Health recently celebrated the opening of its new Advanced Therapy Innovation Center, an 8,000 square-foot space, located in a 172,000 square-foot Cardinal Health distribution center in La Vergne, Tennessee.

Learn more about this new facility: https://t.co/CftLtv6JQS https://t.co/4RiD9Pc6h8",https://x.com/cardinalhealth/status/1826974687005409654,0,2,8,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1826680740165058991,Thu Aug 22 18:00:01 +0000 2024,"Our SVP and CTO, Jerome Revish, recently sat down with local #technology leaders to discuss experimentation and implementation of #genAI across different industries. 

Read their insights in this article from @columbusbiz1st: https://t.co/8YL65p2VNt https://t.co/1iGBc264e5",https://x.com/cardinalhealth/status/1826680740165058991,0,1,8,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1826224710113243160,Wed Aug 21 11:47:55 +0000 2024,"Today we proudly announce plans to open a new distribution center in Northeast #Ohio, a major #healthcare hub and critical market our U.S. Medical Products and Distribution business has serviced for more than 25 years.
 
Read more about our expansion: https://t.co/olelZLAKT0 https://t.co/6ovBRmfvNZ",https://x.com/cardinalhealth/status/1826224710113243160,0,2,7,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1824064585730551968,Thu Aug 15 12:44:21 +0000 2024,"Our CFO, Aaron Alt joined @YahooFinance to discuss our strong Q4 and FY24 financial performance, raised FY25 guidance, and our confidence for the future. https://t.co/ZVxSaeYBR7 https://t.co/vXh43fWREY",https://x.com/cardinalhealth/status/1824064585730551968,0,1,6,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1823807030605623670,Wed Aug 14 19:40:55 +0000 2024,"RT @YahooFinance: ""We're seeing a strong pharmaceutical environment,"" Cardinal Health CFO Aaron Alt says on Q4 earnings. ""We're seeing inno…",https://x.com/cardinalhealth/status/1823807030605623670,0,4,0,0,false,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
15,Cardinal Health,@cardinalhealth,1823734683185627331,Wed Aug 14 14:53:26 +0000 2024,"""We're seeing a strong pharmaceutical environment,"" Cardinal Health CFO Aaron Alt says on Q4 earnings. ""We're seeing innovation continuing through the industry [and] we're seeing good generic performance."" https://t.co/Uf21oCAs2x",https://x.com/cardinalhealth/status/1823734683185627331,0,4,13,0,true,false,,2026-06-12T19:32:43.094635+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/015_cardinal_health/accounts/01_primary_cardinalhealth,@cardinalhealth,https://x.com/cardinalhealth,primary,1
