fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
76,Galaxy Digital,@galaxydigital,1062418179094466562,Tue Nov 13 18:53:27 +0000 2018,Is your nonprofit ready for 2019? Our latest blog post looks at #philanthropy trends that #nonprofits can expect to see in 2019! https://t.co/b31N9NISCB,https://x.com/galaxydigital/status/1062418179094466562,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1058431886979223552,Fri Nov 02 18:53:21 +0000 2018,RT @xoxoLizza: The latest The #Nonprofit Report! https://t.co/DQhnVYV1yM Thanks to @GalaxyDigital @MasseyConsultin @TopNonprofits #nonprofi…,https://x.com/galaxydigital/status/1058431886979223552,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1058373342921666560,Fri Nov 02 15:00:43 +0000 2018,The latest The #Nonprofit Report! https://t.co/DQhnVYV1yM Thanks to @GalaxyDigital @MasseyConsultin @TopNonprofits #nonprofit #job,https://x.com/galaxydigital/status/1058373342921666560,0,1,3,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1058087523300323328,Thu Nov 01 20:04:58 +0000 2018,Teen #volunteerism is can bring great value to both your #volunteers and your #nonprofit. Learn more about the benefits of making volunteer opportunities available to your community's teens! https://t.co/Mvp0S4g6G9,https://x.com/galaxydigital/status/1058087523300323328,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1055139118622167043,Wed Oct 24 16:49:04 +0000 2018,"RT @1MillionCupsAVL: Don't miss the @HATCHAVL Happy Hour tonight! https://t.co/VkfkPGoy8l 

@WedgeBrewingCo @EmilyHBreedlove @Bellyak @heya…",https://x.com/galaxydigital/status/1055139118622167043,0,3,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1055126845216251904,Wed Oct 24 16:00:17 +0000 2018,"Don't miss the @HATCHAVL Happy Hour tonight! https://t.co/VkfkPGoy8l 

@WedgeBrewingCo @EmilyHBreedlove @Bellyak @heyatbay #recpreneur #avlevents #avlbiz #avlstartups @Anthroware @ventureAVL @supportedly @popbenefits @BurbanAsheville @LoLo_Gifts @GalaxyDigital @PlumPrint https://t.co/l4G7W1Ck83",https://x.com/galaxydigital/status/1055126845216251904,0,3,4,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1055091275882487814,Wed Oct 24 13:38:57 +0000 2018,"It's late October, and many #nonprofits anticipate a busy holiday #volunteer season ahead. But how can you sustain volunteers' enthusiasm into the new year -- and beyond? Read these tips for turning your seasonal volunteers into year-round supporters! https://t.co/FXjpjl9bLe",https://x.com/galaxydigital/status/1055091275882487814,0,0,1,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1052988644624125952,Thu Oct 18 18:23:51 +0000 2018,"Twice a year our company participates in @UnitedWayABC's Days of Impact. Our 2nd crew had a blast today working with @TheRootsFound at Vance Elementary School. We got our hands dirty weeding, mulching,and helping build a pergola for the students! We're thrilled to #liveunitedabc! https://t.co/beJ9XU0TZm",https://x.com/galaxydigital/status/1052988644624125952,0,1,3,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1052972456581971971,Thu Oct 18 17:19:31 +0000 2018,"RT @UnitedWayABC: Big thanks to @GalaxyDigital  for their continued support in our Bi-Annual Days of Impact, running today and tomorrow, su…",https://x.com/galaxydigital/status/1052972456581971971,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1052894548119232512,Thu Oct 18 12:09:56 +0000 2018,"Big thanks to @GalaxyDigital  for their continued support in our Bi-Annual Days of Impact, running today and tomorrow, supporting 24 regional nonprofits and schools on 40 needed projects with 450 registered volunteers representing 33 businesses from across Western North Carolina.",https://x.com/galaxydigital/status/1052894548119232512,0,1,2,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1052651888225779713,Wed Oct 17 20:05:42 +0000 2018,Today we headed to Ira B. Jones Elementary to spruce up their space and participate in @UnitedWayABC 2018 Days of Impact! We love the chance to make a difference in our community and we're grateful that we get to #liveunitedabc. Our second group can't wait to #volunteer tomorrow! https://t.co/eNnrXMfVHj,https://x.com/galaxydigital/status/1052651888225779713,0,0,3,1,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1052216737968676865,Tue Oct 16 15:16:34 +0000 2018,"RT @UnitedWay: Today is #WorldFoodDay! 

We believe communities are stronger when our neighbors have food on their table, but the fact is,…",https://x.com/galaxydigital/status/1052216737968676865,0,6,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1052213460237463553,Tue Oct 16 15:03:32 +0000 2018,"Today is #WorldFoodDay! 

We believe communities are stronger when our neighbors have food on their table, but the fact is, too many families still go hungry.

United Way fights to end hunger with brands like, @KelloggCompany who have the same vision as us! https://t.co/SgM0t5kofA",https://x.com/galaxydigital/status/1052213460237463553,0,6,30,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1051937914777686016,Mon Oct 15 20:48:37 +0000 2018,RT @VerifiedVols: Have you missed one of our informative webinars? Catch up on the recently held Verified Volunteers webinars by watching t…,https://x.com/galaxydigital/status/1051937914777686016,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1051923265726439427,Mon Oct 15 19:50:24 +0000 2018,"RT @femaregion4: Teams, like the ones seen here in Panama City, continue to distribute essential supplies, like food and water, to survivor…",https://x.com/galaxydigital/status/1051923265726439427,0,113,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1051858032618078210,Mon Oct 15 15:31:12 +0000 2018,Have you missed one of our informative webinars? Catch up on the recently held Verified Volunteers webinars by watching them OnDemand. Or sign up for an upcoming webinar! Access them via our website. https://t.co/WCCjp2RxfH https://t.co/s0Al7eeByM,https://x.com/galaxydigital/status/1051858032618078210,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1051533622644228096,Sun Oct 14 18:02:06 +0000 2018,"Teams, like the ones seen here in Panama City, continue to distribute essential supplies, like food and water, to survivors impacted by #Michael. To find a distribution center near you, visit: https://t.co/OMC6pC1LJe  and https://t.co/BnMFS0LSz9 https://t.co/XTK1pLaD4Z",https://x.com/galaxydigital/status/1051533622644228096,11,113,229,10,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1050755726208102407,Fri Oct 12 14:31:01 +0000 2018,"Wondering how to help those affected by #HurricaneMichael? 
https://t.co/df8OrQJWDr",https://x.com/galaxydigital/status/1050755726208102407,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1050497637164740609,Thu Oct 11 21:25:28 +0000 2018,Our series on holiday initiatives continues with some steps to prepare for the holiday #volunteering season at your #nonprofit! https://t.co/oCIO7Ff1Eu,https://x.com/galaxydigital/status/1050497637164740609,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1050037266687635456,Wed Oct 10 14:56:07 +0000 2018,"RT @RedCross: If you’re a pet owner who lives in an area that will be affected by #HurricaneMichael, check out this list of resources to he…",https://x.com/galaxydigital/status/1050037266687635456,0,132,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1050033091413127168,Wed Oct 10 14:39:32 +0000 2018,"If you’re a pet owner who lives in an area that will be affected by #HurricaneMichael, check out this list of resources to help keep your furry friends safe➡️ https://t.co/Usuz2lzL5c https://t.co/9nU4JAswbo",https://x.com/galaxydigital/status/1050033091413127168,7,132,196,14,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1049661890471833603,Tue Oct 09 14:04:31 +0000 2018,RT @VerifiedVols: Get started with your volunteer background screening in five easy steps! Volunteer screening just got easier! https://t.c…,https://x.com/galaxydigital/status/1049661890471833603,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1049318591806541829,Mon Oct 08 15:20:22 +0000 2018,Get started with your volunteer background screening in five easy steps! Volunteer screening just got easier! https://t.co/nEZrBSISln https://t.co/pmDA92y1sR,https://x.com/galaxydigital/status/1049318591806541829,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1047851768305082369,Thu Oct 04 14:11:44 +0000 2018,"It's never too soon  for holiday planning! With a little help from our friends at @UWwashtenaw, @UWPC, and @VCWhatcom, we've put together this brief guide to using Connect platform initiatives to plan and manage your community's holiday #volunteerism! https://t.co/wJwhYDkopd",https://x.com/galaxydigital/status/1047851768305082369,0,0,1,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1046793166333075457,Mon Oct 01 16:05:13 +0000 2018,Last week we looked at how volunteering is good for families. Now we delve into how your #nonprofit can encourage family #volunteering! https://t.co/kentPxPiwk,https://x.com/galaxydigital/status/1046793166333075457,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1045647487036510208,Fri Sep 28 12:12:42 +0000 2018,"Volunteering is a dynamic, enriching experience for adults and children alike, and more families are looking to volunteering as a way to spend time together. Learn how volunteering can benefit the whole family. https://t.co/1m1fhZGe7G",https://x.com/galaxydigital/status/1045647487036510208,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1044579797177970688,Tue Sep 25 13:30:05 +0000 2018,"Who doesn't love senior volunteers? They often have the time, skills, and dedication to help their communities--and they're some of the most frequent volunteers out there! See why senior volunteers are vital members of your #nonprofit #volunteer pool! https://t.co/Z9YqpPMJ5p",https://x.com/galaxydigital/status/1044579797177970688,0,0,1,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1043119081057132545,Fri Sep 21 12:45:43 +0000 2018,New to Galaxy Digital? Willamalane Park and Rec recently shared their 6 Tips for a Successful Site Launch with us! Learn how @Willamalane ensured early success in engaging #volunteers with their Community Connect platform! https://t.co/H2d8CaxaMl,https://x.com/galaxydigital/status/1043119081057132545,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1042496335524573189,Wed Sep 19 19:31:09 +0000 2018,"RT @1PercentFTP: ""It takes individuals making changes on a small scale, to collectively make a positive difference to our planet on a large…",https://x.com/galaxydigital/status/1042496335524573189,0,4,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1042489556552114178,Wed Sep 19 19:04:13 +0000 2018,"""It takes individuals making changes on a small scale, to collectively make a positive difference to our planet on a larger scale,"" says a founding individual member Greg Stanfield, who has since onboarded his company @f_g_design. Thanks to all who give back #fortheplanet! https://t.co/2GtLzleusZ",https://x.com/galaxydigital/status/1042489556552114178,0,4,5,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1042113216007036928,Tue Sep 18 18:08:46 +0000 2018,"RT @HabitatGTA: To all our friends observing, we wish you an easy and meaningful fast. G'mar Hatima Tova! #YomKippur https://t.co/IfDkSqmnhx",https://x.com/galaxydigital/status/1042113216007036928,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1042097465485406208,Tue Sep 18 17:06:11 +0000 2018,"Thank you for the shout, @statecommission. We are honored and humbled that our volunteer management software is being used to help facilitate #FlorenceHurricane2018 recovery efforts across NC and SC!",https://x.com/galaxydigital/status/1042097465485406208,0,0,4,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1042091709855879168,Tue Sep 18 16:43:19 +0000 2018,Great volunteer registration site powered by @UWASC @GalaxyDigital. Sign up today to help with #Florence recovery efforts in SC!,https://x.com/galaxydigital/status/1042091709855879168,0,0,2,1,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1042065908015886336,Tue Sep 18 15:00:47 +0000 2018,"To all our friends observing, we wish you an easy and meaningful fast. G'mar Hatima Tova! #YomKippur https://t.co/IfDkSqmnhx",https://x.com/galaxydigital/status/1042065908015886336,0,1,6,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039936275904712704,Wed Sep 12 17:58:23 +0000 2018,"RT @fema: If you need to evacuate for Hurricane #Florence, today is your last day to go before the storm arrives. You can text SHELTER and…",https://x.com/galaxydigital/status/1039936275904712704,0,1277,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039897596767203328,Wed Sep 12 15:24:42 +0000 2018,"RT @fema: Please help share this information about evacuating with service animals &amp; pets. If you are leaving today, follow local official…",https://x.com/galaxydigital/status/1039897596767203328,0,142,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039896871060299778,Wed Sep 12 15:21:49 +0000 2018,"Please help share this information about evacuating with service animals &amp; pets. If you are leaving today, follow local official accounts to get the latest information about routes and other safety guidance: @SCEMD @NCEmergency @VDEM #Florence",https://x.com/galaxydigital/status/1039896871060299778,1,142,93,10,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039894452805033984,Wed Sep 12 15:12:12 +0000 2018,"RT @fema: Today is the day to finish preparing for Hurricane #Florence. Check on family, friends, and neighbors as well, in case they need…",https://x.com/galaxydigital/status/1039894452805033984,0,776,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039893784815960065,Wed Sep 12 15:09:33 +0000 2018,"4. We will be extending our emergency support hours from 7 a.m. to 10 p.m. EST. If you have an emergency during this time, you can reach us directly at support@galaxydigital.com.

#HurricaneFlorerence #disasterresponse",https://x.com/galaxydigital/status/1039893784815960065,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039893574358392838,Wed Sep 12 15:08:43 +0000 2018,"3. We have increased the capacity of our servers to ensure that your #volunteermgmt site  will remain up-and-running 24/7 under the burden of increased traffic as a result of #HurricaneFlorence .    

#disasterrelief",https://x.com/galaxydigital/status/1039893574358392838,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039892863855800321,Wed Sep 12 15:05:53 +0000 2018,2.  We are opening up unlimited email messaging in your software to communicate with your #volunteers during #HurricaneFlorence .,https://x.com/galaxydigital/status/1039892863855800321,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039892576747307008,Wed Sep 12 15:04:45 +0000 2018,"1. As #HurricaneFlorence heads towards our home state of NC, we want to offer peace of mind that our tools and team are here for you. From September 12 through September 17, Galaxy Digital will be taking the following proactive measures to assist those affected. https://t.co/Erjsie4yof",https://x.com/galaxydigital/status/1039892576747307008,0,0,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039881167225409537,Wed Sep 12 14:19:24 +0000 2018,"If you need to evacuate for Hurricane #Florence, today is your last day to go before the storm arrives. You can text SHELTER and your zip code (i.e. SHELTER 12345) to 4FEMA (43362) to locate an open emergency shelter near you. https://t.co/vv0UPzw0wS",https://x.com/galaxydigital/status/1039881167225409537,71,1277,1116,147,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039849779512201221,Wed Sep 12 12:14:41 +0000 2018,"Today is the day to finish preparing for Hurricane #Florence. Check on family, friends, and neighbors as well, in case they need help getting ready.",https://x.com/galaxydigital/status/1039849779512201221,83,776,1428,43,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039803044236550145,Wed Sep 12 09:08:59 +0000 2018,Here are the Key Messages for the 5 AM EDT advisory for Hurricane #Florence https://t.co/lY1y5KSZb9,https://x.com/galaxydigital/status/1039803044236550145,53,876,1095,203,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039631883364118528,Tue Sep 11 21:48:51 +0000 2018,"Tips on evacuating &amp; animals for #Florence:
🔸The Americans with Disability Act requires hotels &amp; shelters to allow service animals.
🔸Hotels don't have to accept pets. Not all shelters accept pets. Plan ahead accordingly.
🔸More: https://t.co/yB1WzLW3NX https://t.co/RYFEk6JVEO",https://x.com/galaxydigital/status/1039631883364118528,18,348,298,37,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1039175075612766209,Mon Sep 10 15:33:39 +0000 2018,"Check out this write-up from Elisabeth Donovan, Galaxy's Business Development Lead, on the @NCCampusCompact #ncpace18 conference she attended last spring! https://t.co/9uO4D3gGIB",https://x.com/galaxydigital/status/1039175075612766209,0,0,1,1,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1037074051087458311,Tue Sep 04 20:24:56 +0000 2018,"RT @UnitedWay: United Way has set a ten-year goal for 95% of students to graduate from high school ready for college and career. 🎓

Read ho…",https://x.com/galaxydigital/status/1037074051087458311,0,13,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1037071725471690754,Tue Sep 04 20:15:41 +0000 2018,"RT @ServeIllinois: September is National Preparedness Month. Make an emergency plan today!  #PrepareNow #FloodSmart #NatlPrep @fema 
Learn…",https://x.com/galaxydigital/status/1037071725471690754,0,1,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1037071538346962946,Tue Sep 04 20:14:57 +0000 2018,RT @statecommission: Last call! Register by this Friday 9/7 for the 2018 ASC Annual Awards Reception. This event will sell out! Tickets are…,https://x.com/galaxydigital/status/1037071538346962946,0,2,0,0,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
76,Galaxy Digital,@galaxydigital,1037034558573760513,Tue Sep 04 17:48:00 +0000 2018,"United Way has set a ten-year goal for 95% of students to graduate from high school ready for college and career. 🎓

Read how we are making progress below! ⬇️ 

https://t.co/byDklvS6im",https://x.com/galaxydigital/status/1037034558573760513,1,13,32,1,false,false,,2026-06-12T23:40:16.172127+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/076_galaxy_digital/accounts/01_primary_galaxydigital,@galaxydigital,https://x.com/galaxydigital,primary,1
