fortune_rank,company_name,official_x_handle,tweet_id,created_at,text,tweet_url,reply_count,repost_count,like_count,quote_count,view_count_available,media_present,media_type,collected_at,collection_method,max_posts_cap,source_folder,source_x_handle,source_x_url,account_role,account_index
1,Amazon,@amazon,2062475623243698669,Thu Jun 04 10:04:42 +0000 2026,"TODAY: Amazon just announced a multi-year plan to invest over €10 billion to expand and modernize its European fulfillment centers, including hiring 25,000 new employees. The investment will include the launch of a next-generation autonomous robot and the expansion of systems that collaborate alongside employees. 🤖🚀

Amazon's autonomous Proteus robot is getting a major upgrade. The original moved heavy carts around dock areas. The new version can work anywhere in our operations, and employees direct it using natural language commands.

Also in the mix: Vulcan, Amazon's first robot with a sense of touch, is expanding to handle more tasks at more sites. And STARK, a new collaborative robotic tote-handling system, will be deployed to 15 sites across Europe by 2027.",https://x.com/amazon/status/2062475623243698669,88,24,113,4,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2062474798945468876,Thu Jun 04 10:01:25 +0000 2026,RT @amazonnews: https://t.co/I6ChbobJOJ,https://x.com/amazon/status/2062474798945468876,0,8,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2062474468195274997,Thu Jun 04 10:00:06 +0000 2026,https://t.co/I6ChbobJOJ,https://x.com/amazon/status/2062474468195274997,23,8,43,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2062470639433155072,Thu Jun 04 09:44:53 +0000 2026,https://t.co/vl5WlUkmYy,https://x.com/amazon/status/2062470639433155072,1,8,30,4,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061725619889537436,Tue Jun 02 08:24:27 +0000 2026,RT @PrimeVideo: Your summer plans have arrived. https://t.co/zNqLYbDhZI,https://x.com/amazon/status/2061725619889537436,0,74,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061725452243214821,Tue Jun 02 08:23:47 +0000 2026,RT @amazonnews: https://t.co/900QZPgf3O,https://x.com/amazon/status/2061725452243214821,0,11,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061691189493944489,Tue Jun 02 06:07:38 +0000 2026,https://t.co/900QZPgf3O,https://x.com/amazon/status/2061691189493944489,32,11,34,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061688506435477521,Tue Jun 02 05:56:58 +0000 2026,Prime Day is BACK! 🎉 Mark your calendars for June 23-26. We're bringing millions of deals your way. 🔥,https://x.com/amazon/status/2061688506435477521,60,20,81,3,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061687926656803034,Tue Jun 02 05:54:40 +0000 2026,https://t.co/68Pt4FCKSk,https://x.com/amazon/status/2061687926656803034,2,8,20,8,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061567826192691366,Mon Jun 01 21:57:26 +0000 2026,"🚨 Starting today, @OpenAI frontier models GPT-5.5 and GPT-5.4—and Codex—are now generally available on Amazon Bedrock. Go build. 🚀",https://x.com/amazon/status/2061567826192691366,31,19,136,1,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061564484523524302,Mon Jun 01 21:44:09 +0000 2026,"Now generally available, @OpenAI GPT-5.5, GPT-5.4, and Codex on Amazon Bedrock.

Deploy frontier AI models with automatic scaling through Bedrock's next-gen inference engine.

With these offerings on Bedrock, customers can: 
◽ Build autonomous agents that handle multi-step coding, data analysis, and knowledge work with GPT-5.5 and GPT-5.4 
◽ Bring Codex, the OpenAI coding agent, into your dev workflow and route all model calls through Bedrock. Pay per token, scale as you go.",https://x.com/amazon/status/2061564484523524302,52,108,553,43,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2061477897467056509,Mon Jun 01 16:00:05 +0000 2026,Your summer plans have arrived. https://t.co/zNqLYbDhZI,https://x.com/amazon/status/2061477897467056509,90,74,402,18,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2060085577433944495,Thu May 28 19:47:30 +0000 2026,"RT @mattsgarman: The real unlock for AI agents isn't just smarter models. 

It's models that can sustain work across long, complex tasks wi…",https://x.com/amazon/status/2060085577433944495,0,52,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2060082457454526867,Thu May 28 19:35:06 +0000 2026,"The real unlock for AI agents isn't just smarter models. 

It's models that can sustain work across long, complex tasks without losing context or going off track.

That's what @AnthropicAI's Opus 4.8 delivers, and it's now available on Amazon Bedrock: https://t.co/m94se3DzjU https://t.co/0QysBXHCuB",https://x.com/amazon/status/2060082457454526867,49,52,120,1,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2060010772068204707,Thu May 28 14:50:15 +0000 2026,"JUST IN: Amazon is now delivering packages up to 200mph on bullet trains. 🚄📦

Japan's world-class Shinkansen network (famous for being punctual) is now being used for our middle-mile deliveries. Packages are transported using non-passenger space on three routes, connecting Amazon operations in the Greater Tokyo Area with facilities across central and northern Japan. It’s another step toward faster, more reliable deliveries to customers across Japan. 

This is just the latest example of Amazon delivering differently to get packages to customers quickly. Across the globe, we've embraced delivery methods tailored to the unique needs of the communities we serve—from e-cargo bikes, to delivery drones, to horse-drawn carriages, and more.",https://x.com/amazon/status/2060010772068204707,121,64,263,6,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2059621656436367414,Wed May 27 13:04:03 +0000 2026,"JUST ANNOUNCED: @awscloud launches AWS Agentic Shopping Assistant (ASA), a solution for retailers to deploy their own AI shopping experience using the same foundational technology behind Amazon's Alexa for Shopping.

Amazon has spent years and billions of shopping interactions refining what makes a conversational shopping assistant actually work. And now we know that conversational shopping sessions convert at 3.5x the rate of traditional keyword search. ASA packages those learnings into a ready-to-deploy solution powered by Amazon Bedrock, customized to each retailer's catalog and brand voice, and designed so teams can move fast without building from zero. 

Learn more. 👇",https://x.com/amazon/status/2059621656436367414,54,10,72,4,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2059621078616379421,Wed May 27 13:01:45 +0000 2026,https://t.co/gfNCphiCbT,https://x.com/amazon/status/2059621078616379421,2,2,16,2,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2059327018786009468,Tue May 26 17:33:16 +0000 2026,"Chips are the foundation of every AI experience. That's why understanding the hardware behind the software has never mattered more.

When you ask a chatbot a question or generate an image, there's a physical chip somewhere doing the heavy lifting. For most of computing history, that was a CPU—the ""brain"" of a computer—great for general tasks needed to run software and operating systems. AI is more complex: for workloads called training and inference, AI needs to perform trillions of calculations in parallel.

That's where AI accelerators come in. Purpose-built accelerators can deliver significantly better performance and efficiency than general-purpose chips. @awscloud Trainium chips are an example—purpose-built for AI training and inference. New chips for a new era. ⬇️",https://x.com/amazon/status/2059327018786009468,47,19,95,3,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2056794074460602809,Tue May 19 17:48:15 +0000 2026,"Meet Amazon's e-cargo bike in D.C.: a four-wheeled, battery-powered delivery solution complete with rear cameras, regenerative braking, and automatic parking brakes. 🚲⚡

The e-cargo bikes can fit in bike lanes and carry a secure rear cargo hold full of packages. They also have covered seating and windshield wipers for the delivery associates riding them.

You may have already seen our e-cargo bikes in New York City. They can navigate streets and make stops where full-size vans aren't always practical thanks to tight streets, heavy traffic, and limited parking. Washington, D.C. is now the latest U.S. city to put them to the test.",https://x.com/amazon/status/2056794074460602809,164,35,141,7,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2056790689304990177,Tue May 19 17:34:48 +0000 2026,RT @amazonnews: https://t.co/f5MEIyGakP,https://x.com/amazon/status/2056790689304990177,0,17,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2056769596707709048,Tue May 19 16:10:59 +0000 2026,https://t.co/f5MEIyGakP,https://x.com/amazon/status/2056769596707709048,39,17,90,2,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055397975380406715,Fri May 15 21:20:39 +0000 2026,RT @amazonnews: https://t.co/Thqd5LapFd,https://x.com/amazon/status/2055397975380406715,0,23,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055328315284533606,Fri May 15 16:43:51 +0000 2026,https://t.co/Thqd5LapFd,https://x.com/amazon/status/2055328315284533606,74,23,79,1,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055322474552922202,Fri May 15 16:20:38 +0000 2026,"Want to learn more? Tune in to Making a Mind, available wherever you get your podcasts. 🎙️",https://x.com/amazon/status/2055322474552922202,28,5,21,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055322266679103590,Fri May 15 16:19:49 +0000 2026,"If a model is 50% reliable, it's 0% useful.

Michael Giannangeli, Head of Agentic AI at Amazon Nova, breaks down one of the hardest problems in agentic AI: reliability.

Models need to match or beat human performance, or they won't get adopted. To close the gap, teams are building an ecosystem of reinforcement learning ""gyms"" where AI agents can hone their skills. Think of it like a virtual training ground where agents practice tasks through trial and error, building reliability one rep at a time. 💪",https://x.com/amazon/status/2055322266679103590,75,22,95,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055077585550508255,Fri May 15 00:07:32 +0000 2026,LET'S GO. The 2026 Thursday Night Football lineup is officially here. Exclusively on @PrimeVideo. 🏈🔥,https://x.com/amazon/status/2055077585550508255,35,22,56,1,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055075714118877208,Fri May 15 00:00:06 +0000 2026,"IT'S HERE!

Your 2026 Thursday Night Football schedule just dropped 🚨

#TNFonPrime | @PrimeVideo | @SportsOnPrime https://t.co/QSUiCqe3i6",https://x.com/amazon/status/2055075714118877208,49,435,1635,45,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055012495686046110,Thu May 14 19:48:53 +0000 2026,"RT @AmazonMGMStudio: Statement from Amazon MGM Studios:
“The search for the next James Bond is underway. While we don’t plan to comment on…",https://x.com/amazon/status/2055012495686046110,0,530,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2055011241689772129,Thu May 14 19:43:54 +0000 2026,"Statement from Amazon MGM Studios:
“The search for the next James Bond is underway. While we don’t plan to comment on specific details during the casting process, we’re excited to share more news with 007 fans as soon as the time is right.” https://t.co/2RLm8fITWQ",https://x.com/amazon/status/2055011241689772129,474,530,2816,209,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054623385200779533,Wed May 13 18:02:42 +0000 2026,"RT @panos_panay: We’re bringing together @amazon's AI shopping assistant, Rufus, and Alexa+ to create Alexa for Shopping. Super powerful as…",https://x.com/amazon/status/2054623385200779533,0,16,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054605482711798255,Wed May 13 16:51:34 +0000 2026,"We’re bringing together @amazon's AI shopping assistant, Rufus, and Alexa+ to create Alexa for Shopping. Super powerful assistant with context from Alexa. Rolling out starting this week and free for all Amazon customers. Details here: https://t.co/fcT3V1sYKp https://t.co/UENmZM4PbS",https://x.com/amazon/status/2054605482711798255,45,16,119,2,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054554731553476809,Wed May 13 13:29:54 +0000 2026,RT @amazonnews: https://t.co/8AwnDMcwYu,https://x.com/amazon/status/2054554731553476809,0,13,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054552602335920257,Wed May 13 13:21:26 +0000 2026,https://t.co/8AwnDMcwYu,https://x.com/amazon/status/2054552602335920257,30,13,61,5,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054306547011121315,Tue May 12 21:03:42 +0000 2026,RT @amazonnews: https://t.co/aF37lO75pX,https://x.com/amazon/status/2054306547011121315,0,41,0,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054251546095796494,Tue May 12 17:25:09 +0000 2026,https://t.co/aF37lO75pX,https://x.com/amazon/status/2054251546095796494,17,41,260,4,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054141448107225476,Tue May 12 10:07:39 +0000 2026,"BREAKING NEWS: Amazon 30-minute delivery is here. ⚡️📦  

Amazon Now is a new ultra-fast delivery service bringing thousands of items—like fresh groceries, household essentials, last-minute necessities, and more—to your door in about 30 minutes or less. It's available today in dozens of U.S. cities, including Atlanta, Dallas-Fort Worth, Philadelphia, and Seattle, with plans to expand to tens of millions of customers this year.

To deliver in minutes, Amazon Now uses a network of smaller fulfillment locations strategically placed close to where customers live and work, reducing delivery distance and enabling faster delivery times.

Prime members pay $3.99 per order. Visit https://t.co/mC0XLwNppN to check availability.",https://x.com/amazon/status/2054141448107225476,130,99,744,38,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2054140524966052091,Tue May 12 10:03:59 +0000 2026,https://t.co/FwMzzzzHXs,https://x.com/amazon/status/2054140524966052091,21,15,72,5,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
1,Amazon,@amazon,2053989181454725611,Tue May 12 00:02:36 +0000 2026,@PrimeVideo @falloutonprime Check out the details here. 👇 https://t.co/EAuNZkOMgX,https://x.com/amazon/status/2053989181454725611,6,4,13,0,true,false,,2026-06-12T18:41:05.784395+00:00,capped browser-based collection of observable public posts,0,data/raw/fortune_x_2025_ranked/001_amazon/accounts/01_primary_amazon,@amazon,https://x.com/amazon,primary,1
